,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.05,25,0.00745190059538932,0.0020466380369901014,0.004535953203935341,0.00745190059538932,0.009457750827239852,0.011926718784286913,0.014945475941973279,0.018612023672317266,0.023036053359994136,0.02833902911981969,0.04212449121916201,0.06115390782291077,0.08673199908911358,0.12019113215647939,0.16275149325536456,0.2153332900222552,0.2783315700618196
truncated_bayesian | a=1 | b=1 | critical_value=0.05,26,0.00745190059538932,0.0020466380369901014,0.004535953203935341,0.00745190059538932,0.009457750827239852,0.011926718784286913,0.014945475941973279,0.018612023672317266,0.023036053359994136,0.02833902911981969,0.04212449121916201,0.06115390782291077,0.08673199908911358,0.12019113215647939,0.16275149325536456,0.2153332900222552,0.2783315700618196
truncated_bayesian | a=1 | b=1 | critical_value=0.05,27,0.00745190059538932,0.0020466380369901014,0.004535953203935341,0.00745190059538932,0.009457750827239852,0.011926718784286913,0.014945475941973279,0.018612023672317266,0.023036053359994136,0.02833902911981969,0.04212449121916201,0.06115390782291077,0.08673199908911358,0.12019113215647939,0.16275149325536456,0.2153332900222552,0.2783315700618196
truncated_bayesian | a=1 | b=1 | critical_value=0.05,28,0.00745190059538932,0.0020466380369901014,0.004535953203935341,0.00745190059538932,0.009457750827239852,0.011926718784286913,0.014945475941973279,0.018612023672317266,0.023036053359994136,0.02833902911981969,0.04212449121916201,0.06115390782291077,0.08673199908911358,0.12019113215647939,0.16275149325536456,0.2153332900222552,0.2783315700618196
truncated_bayesian | a=1 | b=1 | critical_value=0.05,29,0.00745190059538932,0.0020466380369901014,0.004535953203935341,0.00745190059538932,0.009457750827239852,0.011926718784286913,0.014945475941973279,0.018612023672317266,0.023036053359994136,0.02833902911981969,0.04212449121916201,0.06115390782291077,0.08673199908911358,0.12019113215647939,0.16275149325536456,0.2153332900222552,0.2783315700618196
truncated_bayesian | a=1 | b=1 | critical_value=0.05,30,0.008226645821506643,0.0021640114367304747,0.0049153711560803205,0.008226645821506643,0.010543580876240752,0.013429622459778029,0.01700033969906557,0.021388031234580163,0.026742301227901877,0.033230085438232,0.05035553603407206,0.0743962445301967,0.1071084448932432,0.15017906439161222,0.20494137075739172,0.2720183743619064,0.35094441180127006
truncated_bayesian | a=1 | b=1 | critical_value=0.05,31,0.008226645821506643,0.0021640114367304747,0.0049153711560803205,0.008226645821506643,0.010543580876240752,0.013429622459778029,0.01700033969906557,0.021388031234580163,0.026742301227901877,0.033230085438232,0.05035553603407206,0.0743962445301967,0.1071084448932432,0.15017906439161222,0.20494137075739172,0.2720183743619064,0.35094441180127006
truncated_bayesian | a=1 | b=1 | critical_value=0.05,32,0.008226645821506643,0.0021640114367304747,0.0049153711560803205,0.008226645821506643,0.010543580876240752,0.013429622459778029,0.01700033969906557,0.021388031234580163,0.026742301227901877,0.033230085438232,0.05035553603407206,0.0743962445301967,0.1071084448932432,0.15017906439161222,0.20494137075739172,0.2720183743619064,0.35094441180127006
truncated_bayesian | a=1 | b=1 | critical_value=0.05,33,0.008226645821506643,0.0021640114367304747,0.0049153711560803205,0.008226645821506643,0.010543580876240752,0.013429622459778029,0.01700033969906557,0.021388031234580163,0.026742301227901877,0.033230085438232,0.05035553603407206,0.0743962445301967,0.1071084448932432,0.15017906439161222,0.20494137075739172,0.2720183743619064,0.35094441180127006
truncated_bayesian | a=1 | b=1 | critical_value=0.05,34,0.008226645821506643,0.0021640114367304747,0.0049153711560803205,0.008226645821506643,0.010543580876240752,0.013429622459778029,0.01700033969906557,0.021388031234580163,0.026742301227901877,0.033230085438232,0.05035553603407206,0.0743962445301967,0.1071084448932432,0.15017906439161222,0.20494137075739172,0.2720183743619064,0.35094441180127006
truncated_bayesian | a=1 | b=1 | critical_value=0.05,35,0.009049069839041602,0.002270478880136001,0.00529631690833896,0.009049069839041602,0.011724677730595427,0.015100914866497792,0.019331231202419093,0.024592854450360194,0.031087332605120033,0.03903997760663125,0.06032615291311514,0.09060723563727538,0.1320853151780623,0.18663492880207652,0.2553017847875932,0.33775285365147156,0.43181988659807624
truncated_bayesian | a=1 | b=1 | critical_value=0.05,36,0.009049069839041602,0.002270478880136001,0.00529631690833896,0.009049069839041602,0.011724677730595427,0.015100914866497792,0.019331231202419093,0.024592854450360194,0.031087332605120033,0.03903997760663125,0.06032615291311514,0.09060723563727538,0.1320853151780623,0.18663492880207652,0.2553017847875932,0.33775285365147156,0.43181988659807624
truncated_bayesian | a=1 | b=1 | critical_value=0.05,37,0.009049069839041602,0.002270478880136001,0.00529631690833896,0.009049069839041602,0.011724677730595427,0.015100914866497792,0.019331231202419093,0.024592854450360194,0.031087332605120033,0.03903997760663125,0.06032615291311514,0.09060723563727538,0.1320853151780623,0.18663492880207652,0.2553017847875932,0.33775285365147156,0.43181988659807624
truncated_bayesian | a=1 | b=1 | critical_value=0.05,38,0.009049069839041602,0.002270478880136001,0.00529631690833896,0.009049069839041602,0.011724677730595427,0.015100914866497792,0.019331231202419093,0.024592854450360194,0.031087332605120033,0.03903997760663125,0.06032615291311514,0.09060723563727538,0.1320853151780623,0.18663492880207652,0.2553017847875932,0.33775285365147156,0.43181988659807624
truncated_bayesian | a=1 | b=1 | critical_value=0.05,39,0.009049069839041602,0.002270478880136001,0.00529631690833896,0.009049069839041602,0.011724677730595427,0.015100914866497792,0.019331231202419093,0.024592854450360194,0.031087332605120033,0.03903997760663125,0.06032615291311514,0.09060723563727538,0.1320853151780623,0.18663492880207652,0.2553017847875932,0.33775285365147156,0.43181988659807624
truncated_bayesian | a=1 | b=1 | critical_value=0.05,40,0.009812035063984011,0.0023546784974810566,0.0056303244429564935,0.009812035063984011,0.012847737340821508,0.01672594964925848,0.021643399463931432,0.02782871415507193,0.0355425808044766,0.04507594530786004,0.07088730478744491,0.10795247690502793,0.15882565855402994,0.22530575896531,0.30768750868805383,0.40407593722680446,0.5100383461726575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,41,0.009812035063984011,0.0023546784974810566,0.0056303244429564935,0.009812035063984011,0.012847737340821508,0.01672594964925848,0.021643399463931432,0.02782871415507193,0.0355425808044766,0.04507594530786004,0.07088730478744491,0.10795247690502793,0.15882565855402994,0.22530575896531,0.30768750868805383,0.40407593722680446,0.5100383461726575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,42,0.009812035063984011,0.0023546784974810566,0.0056303244429564935,0.009812035063984011,0.012847737340821508,0.01672594964925848,0.021643399463931432,0.02782871415507193,0.0355425808044766,0.04507594530786004,0.07088730478744491,0.10795247690502793,0.15882565855402994,0.22530575896531,0.30768750868805383,0.40407593722680446,0.5100383461726575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,43,0.009812035063984011,0.0023546784974810566,0.0056303244429564935,0.009812035063984011,0.012847737340821508,0.01672594964925848,0.021643399463931432,0.02782871415507193,0.0355425808044766,0.04507594530786004,0.07088730478744491,0.10795247690502793,0.15882565855402994,0.22530575896531,0.30768750868805383,0.40407593722680446,0.5100383461726575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,44,0.009812035063984011,0.0023546784974810566,0.0056303244429564935,0.009812035063984011,0.012847737340821508,0.01672594964925848,0.021643399463931432,0.02782871415507193,0.0355425808044766,0.04507594530786004,0.07088730478744491,0.10795247690502793,0.15882565855402994,0.22530575896531,0.30768750868805383,0.40407593722680446,0.5100383461726575
truncated_bayesian | a=1 | b=1 | critical_value=0.05,45,0.010481851412752189,0.0024174862859373605,0.005907146802544664,0.010481851412752189,0.013858779064334921,0.018222544758424775,0.023816635123751168,0.030925423322358002,0.03987357898900652,0.05102231474003861,0.08149780933083137,0.1255561480596057,0.1859755929894809,0.26419160803491465,0.35930984417277406,0.46740806316750855,0.581543520864656
truncated_bayesian | a=1 | b=1 | critical_value=0.05,46,0.010481851412752189,0.0024174862859373605,0.005907146802544664,0.010481851412752189,0.013858779064334921,0.018222544758424775,0.023816635123751168,0.030925423322358002,0.03987357898900652,0.05102231474003861,0.08149780933083137,0.1255561480596057,0.1859755929894809,0.26419160803491465,0.35930984417277406,0.46740806316750855,0.581543520864656
truncated_bayesian | a=1 | b=1 | critical_value=0.05,47,0.010481851412752189,0.0024174862859373605,0.005907146802544664,0.010481851412752189,0.013858779064334921,0.018222544758424775,0.023816635123751168,0.030925423322358002,0.03987357898900652,0.05102231474003861,0.08149780933083137,0.1255561480596057,0.1859755929894809,0.26419160803491465,0.35930984417277406,0.46740806316750855,0.581543520864656
truncated_bayesian | a=1 | b=1 | critical_value=0.05,48,0.010481851412752189,0.0024174862859373605,0.005907146802544664,0.010481851412752189,0.013858779064334921,0.018222544758424775,0.023816635123751168,0.030925423322358002,0.03987357898900652,0.05102231474003861,0.08149780933083137,0.1255561480596057,0.1859755929894809,0.26419160803491465,0.35930984417277406,0.46740806316750855,0.581543520864656
truncated_bayesian | a=1 | b=1 | critical_value=0.05,49,0.010481851412752189,0.0024174862859373605,0.005907146802544664,0.010481851412752189,0.013858779064334921,0.018222544758424775,0.023816635123751168,0.030925423322358002,0.03987357898900652,0.05102231474003861,0.08149780933083137,0.1255561480596057,0.1859755929894809,0.26419160803491465,0.35930984417277406,0.46740806316750855,0.581543520864656
truncated_bayesian | a=1 | b=1 | critical_value=0.05,50,0.011052964511052386,0.002462824957679519,0.00612969309734822,0.011052964511052386,0.014743247719669393,0.019562530033321795,0.025803329525886133,0.03380883865807832,0.04397124056216259,0.05672529389898112,0.09187937500770742,0.14295790023343413,0.21282327913106786,0.3022635163040639,0.4088123144257879,0.5262092757285912,0.6450281846658918
truncated_bayesian | a=1 | b=1 | critical_value=0.05,51,0.011052964511052386,0.002462824957679519,0.00612969309734822,0.011052964511052386,0.014743247719669393,0.019562530033321795,0.025803329525886133,0.03380883865807832,0.04397124056216259,0.05672529389898112,0.09187937500770742,0.14295790023343413,0.21282327913106786,0.3022635163040639,0.4088123144257879,0.5262092757285912,0.6450281846658918
truncated_bayesian | a=1 | b=1 | critical_value=0.05,52,0.011052964511052386,0.002462824957679519,0.00612969309734822,0.011052964511052386,0.014743247719669393,0.019562530033321795,0.025803329525886133,0.03380883865807832,0.04397124056216259,0.05672529389898112,0.09187937500770742,0.14295790023343413,0.21282327913106786,0.3022635163040639,0.4088123144257879,0.5262092757285912,0.6450281846658918
truncated_bayesian | a=1 | b=1 | critical_value=0.05,53,0.011052964511052386,0.002462824957679519,0.00612969309734822,0.011052964511052386,0.014743247719669393,0.019562530033321795,0.025803329525886133,0.03380883865807832,0.04397124056216259,0.05672529389898112,0.09187937500770742,0.14295790023343413,0.21282327913106786,0.3022635163040639,0.4088123144257879,0.5262092757285912,0.6450281846658918
truncated_bayesian | a=1 | b=1 | critical_value=0.05,54,0.011052964511052386,0.002462824957679519,0.00612969309734822,0.011052964511052386,0.014743247719669393,0.019562530033321795,0.025803329525886133,0.03380883865807832,0.04397124056216259,0.05672529389898112,0.09187937500770742,0.14295790023343413,0.21282327913106786,0.3022635163040639,0.4088123144257879,0.5262092757285912,0.6450281846658918
truncated_bayesian | a=1 | b=1 | critical_value=0.05,55,0.011104261213529395,0.002465623036019237,0.0061470528646245404,0.011104261213529395,0.01482812924242341,0.01969955393286874,0.026019213905227486,0.03414091803156302,0.04447010770085326,0.05745735897826526,0.09334968368521096,0.14564990618421617,0.217314515585388,0.3090808958051906,0.41820183390095256,0.5378948654103054,0.6580936629484235
truncated_bayesian | a=1 | b=1 | critical_value=0.05,56,0.011104261213529395,0.002465623036019237,0.0061470528646245404,0.011104261213529395,0.01482812924242341,0.01969955393286874,0.026019213905227486,0.03414091803156302,0.04447010770085326,0.05745735897826526,0.09334968368521096,0.14564990618421617,0.217314515585388,0.3090808958051906,0.41820183390095256,0.5378948654103054,0.6580936629484235
truncated_bayesian | a=1 | b=1 | critical_value=0.05,57,0.011104261213529395,0.002465623036019237,0.0061470528646245404,0.011104261213529395,0.01482812924242341,0.01969955393286874,0.026019213905227486,0.03414091803156302,0.04447010770085326,0.05745735897826526,0.09334968368521096,0.14564990618421617,0.217314515585388,0.3090808958051906,0.41820183390095256,0.5378948654103054,0.6580936629484235
truncated_bayesian | a=1 | b=1 | critical_value=0.05,58,0.011104261213529395,0.002465623036019237,0.0061470528646245404,0.011104261213529395,0.01482812924242341,0.01969955393286874,0.026019213905227486,0.03414091803156302,0.04447010770085326,0.05745735897826526,0.09334968368521096,0.14564990618421617,0.217314515585388,0.3090808958051906,0.41820183390095256,0.5378948654103054,0.6580936629484235
truncated_bayesian | a=1 | b=1 | critical_value=0.05,59,0.011104261213529395,0.002465623036019237,0.0061470528646245404,0.011104261213529395,0.01482812924242341,0.01969955393286874,0.026019213905227486,0.03414091803156302,0.04447010770085326,0.05745735897826526,0.09334968368521096,0.14564990618421617,0.217314515585388,0.3090808958051906,0.41820183390095256,0.5378948654103054,0.6580936629484235
truncated_bayesian | a=1 | b=1 | critical_value=0.05,60,0.01121408908403096,0.0024705468245541894,0.006181685124945281,0.01121408908403096,0.015015701385863656,0.02001132671295366,0.026523784509987176,0.03493632276385606,0.04569183710199688,0.059286262463712436,0.09714627745706327,0.1527697506840352,0.2293705086344657,0.32748234887270866,0.44344239839043575,0.568866128940535,0.6918732478550149
truncated_bayesian | a=1 | b=1 | critical_value=0.05,61,0.01121408908403096,0.0024705468245541894,0.006181685124945281,0.01121408908403096,0.015015701385863656,0.02001132671295366,0.026523784509987176,0.03493632276385606,0.04569183710199688,0.059286262463712436,0.09714627745706327,0.1527697506840352,0.2293705086344657,0.32748234887270866,0.44344239839043575,0.568866128940535,0.6918732478550149
truncated_bayesian | a=1 | b=1 | critical_value=0.05,62,0.01121408908403096,0.0024705468245541894,0.006181685124945281,0.01121408908403096,0.015015701385863656,0.02001132671295366,0.026523784509987176,0.03493632276385606,0.04569183710199688,0.059286262463712436,0.09714627745706327,0.1527697506840352,0.2293705086344657,0.32748234887270866,0.44344239839043575,0.568866128940535,0.6918732478550149
truncated_bayesian | a=1 | b=1 | critical_value=0.05,63,0.01121408908403096,0.0024705468245541894,0.006181685124945281,0.01121408908403096,0.015015701385863656,0.02001132671295366,0.026523784509987176,0.03493632276385606,0.04569183710199688,0.059286262463712436,0.09714627745706327,0.1527697506840352,0.2293705086344657,0.32748234887270866,0.44344239839043575,0.568866128940535,0.6918732478550149
truncated_bayesian | a=1 | b=1 | critical_value=0.05,64,0.01121408908403096,0.0024705468245541894,0.006181685124945281,0.01121408908403096,0.015015701385863656,0.02001132671295366,0.026523784509987176,0.03493632276385606,0.04569183710199688,0.059286262463712436,0.09714627745706327,0.1527697506840352,0.2293705086344657,0.32748234887270866,0.44344239839043575,0.568866128940535,0.6918732478550149
truncated_bayesian | a=1 | b=1 | critical_value=0.05,65,0.011327298680647555,0.0024747744996328567,0.006215147542630288,0.011327298680647555,0.015214602054713953,0.020350531251210897,0.027085573740955243,0.03584028581181852,0.04710547682912473,0.06143532758839375,0.10171213374249352,0.16144338022451066,0.24409259472207587,0.34976280035537355,0.47340001152343475,0.6044626025764714,0.7289763497656193
truncated_bayesian | a=1 | b=1 | critical_value=0.05,66,0.011327298680647555,0.0024747744996328567,0.006215147542630288,0.011327298680647555,0.015214602054713953,0.020350531251210897,0.027085573740955243,0.03584028581181852,0.04710547682912473,0.06143532758839375,0.10171213374249352,0.16144338022451066,0.24409259472207587,0.34976280035537355,0.47340001152343475,0.6044626025764714,0.7289763497656193
truncated_bayesian | a=1 | b=1 | critical_value=0.05,67,0.011327298680647555,0.0024747744996328567,0.006215147542630288,0.011327298680647555,0.015214602054713953,0.020350531251210897,0.027085573740955243,0.03584028581181852,0.04710547682912473,0.06143532758839375,0.10171213374249352,0.16144338022451066,0.24409259472207587,0.34976280035537355,0.47340001152343475,0.6044626025764714,0.7289763497656193
truncated_bayesian | a=1 | b=1 | critical_value=0.05,68,0.011327298680647555,0.0024747744996328567,0.006215147542630288,0.011327298680647555,0.015214602054713953,0.020350531251210897,0.027085573740955243,0.03584028581181852,0.04710547682912473,0.06143532758839375,0.10171213374249352,0.16144338022451066,0.24409259472207587,0.34976280035537355,0.47340001152343475,0.6044626025764714,0.7289763497656193
truncated_bayesian | a=1 | b=1 | critical_value=0.05,69,0.011327298680647555,0.0024747744996328567,0.006215147542630288,0.011327298680647555,0.015214602054713953,0.020350531251210897,0.027085573740955243,0.03584028581181852,0.04710547682912473,0.06143532758839375,0.10171213374249352,0.16144338022451066,0.24409259472207587,0.34976280035537355,0.47340001152343475,0.6044626025764714,0.7289763497656193
truncated_bayesian | a=1 | b=1 | critical_value=0.05,70,0.011430669046191003,0.002477979454037262,0.006243757344257769,0.011430669046191003,0.015401509498461837,0.02067768785270811,0.027640214879648697,0.03675142775688018,0.04855635288788355,0.06367539313035396,0.1065824808965179,0.17081194976417247,0.2600212808160931,0.37364107116607387,0.5048291470631117,0.640562908836241,0.7648573092745926
truncated_bayesian | a=1 | b=1 | critical_value=0.05,71,0.011430669046191003,0.002477979454037262,0.006243757344257769,0.011430669046191003,0.015401509498461837,0.02067768785270811,0.027640214879648697,0.03675142775688018,0.04855635288788355,0.06367539313035396,0.1065824808965179,0.17081194976417247,0.2600212808160931,0.37364107116607387,0.5048291470631117,0.640562908836241,0.7648573092745926
truncated_bayesian | a=1 | b=1 | critical_value=0.05,72,0.011430669046191003,0.002477979454037262,0.006243757344257769,0.011430669046191003,0.015401509498461837,0.02067768785270811,0.027640214879648697,0.03675142775688018,0.04855635288788355,0.06367539313035396,0.1065824808965179,0.17081194976417247,0.2600212808160931,0.37364107116607387,0.5048291470631117,0.640562908836241,0.7648573092745926
truncated_bayesian | a=1 | b=1 | critical_value=0.05,73,0.011430669046191003,0.002477979454037262,0.006243757344257769,0.011430669046191003,0.015401509498461837,0.02067768785270811,0.027640214879648697,0.03675142775688018,0.04855635288788355,0.06367539313035396,0.1065824808965179,0.17081194976417247,0.2600212808160931,0.37364107116607387,0.5048291470631117,0.640562908836241,0.7648573092745926
truncated_bayesian | a=1 | b=1 | critical_value=0.05,74,0.011430669046191003,0.002477979454037262,0.006243757344257769,0.011430669046191003,0.015401509498461837,0.02067768785270811,0.027640214879648697,0.03675142775688018,0.04855635288788355,0.06367539313035396,0.1065824808965179,0.17081194976417247,0.2600212808160931,0.37364107116607387,0.5048291470631117,0.640562908836241,0.7648573092745926
truncated_bayesian | a=1 | b=1 | critical_value=0.05,75,0.011520607703431695,0.0024802847488582676,0.0062670315285726355,0.011520607703431695,0.015568974499672998,0.020978708204026787,0.02816285927886606,0.037628342733184,0.04997871496748782,0.06590631508663435,0.11154812113610556,0.18048529467507496,0.27649377981391315,0.39809037186009555,0.5363084466078452,0.6754782347207684,0.7979005023166161
truncated_bayesian | a=1 | b=1 | critical_value=0.05,76,0.011520607703431695,0.0024802847488582676,0.0062670315285726355,0.011520607703431695,0.015568974499672998,0.020978708204026787,0.02816285927886606,0.037628342733184,0.04997871496748782,0.06590631508663435,0.11154812113610556,0.18048529467507496,0.27649377981391315,0.39809037186009555,0.5363084466078452,0.6754782347207684,0.7979005023166161
truncated_bayesian | a=1 | b=1 | critical_value=0.05,77,0.011520607703431695,0.0024802847488582676,0.0062670315285726355,0.011520607703431695,0.015568974499672998,0.020978708204026787,0.02816285927886606,0.037628342733184,0.04997871496748782,0.06590631508663435,0.11154812113610556,0.18048529467507496,0.27649377981391315,0.39809037186009555,0.5363084466078452,0.6754782347207684,0.7979005023166161
truncated_bayesian | a=1 | b=1 | critical_value=0.05,78,0.011520607703431695,0.0024802847488582676,0.0062670315285726355,0.011520607703431695,0.015568974499672998,0.020978708204026787,0.02816285927886606,0.037628342733184,0.04997871496748782,0.06590631508663435,0.11154812113610556,0.18048529467507496,0.27649377981391315,0.39809037186009555,0.5363084466078452,0.6754782347207684,0.7979005023166161
