legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,24.353170936278865,54.24272453451221,113.08564319863036,152.59849786378706,189.22644920948179,216.88888682233332,233.48910004215406,239.41319611324693,235.83385066496564,205.87000034205403,159.6284364121874,117.39558872862506,87.7913230625928,68.0474793745302,54.391881017143255,44.55395191417996
