legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,497.4578086396848,493.24338050366634,485.1786390525722,477.058778298233,463.9806843962742,443.83578352418016,414.9610270451676,377.2004530878327,332.6384314828872,239.70915964677533,165.86751218049187,117.90683085376509,87.80817898383458,68.04768823562978,54.39188191711738,44.553951915402905
