legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,999.511859227167,997.4476947990403,992.231572608019,985.9737804233334,973.6077912736749,947.4500033990723,887.3035542397331,741.9593005350782,351.05474299142503,237.1602481858589,172.6783729966244,133.10336865719523,106.954189136271,88.89264701515994,76.13531397723678,67.02147924142828
