legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,0.003864920789287058,0.017477339355757526,0.04903402571321051,0.08350635940315446,0.14140657851518088,0.23199751516432002,0.35886731824158963,0.5129864841023134,0.6717199014206584,0.9046003676334066,0.9864293656278112,0.9991545834862494,0.9999789935331371,0.9999998099567163,0.9999999994333926,0.9999999999995046
