,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05,123,5.3176154195314734e-05,9.950923388279895e-07,1.2639090424489635e-05,5.3176154195314734e-05,0.0001011825526475284,0.00018325386613257072,0.00031602363333625374,0.0005190554584121946,0.0008120701508913844,0.0012102228437544523,0.0023219299145497813,0.0036572149033056766,0.004708016866655315,0.004920011237675682,0.0041345949431673195,0.0027591841217073578,0.0014385241092793456
bravo    | p=0.7 | alpha=0.05,125,7.509441507983163e-05,1.3898960522448824e-06,1.7814593581628175e-05,7.509441507983163e-05,0.00014284893926822876,0.0002584334270679796,0.0004448171879619941,0.0007285887474363879,0.0011358113774393142,0.0016852151451106502,0.003196490617201634,0.0049598759810982555,0.006266812806227794,0.006402736614487925,0.005238557722780336,0.0033883167244105478,0.0017037727610264503
bravo    | p=0.7 | alpha=0.05,128,4.58214436861427e-05,7.535757225297618e-07,1.0408376453756263e-05,4.58214436861427e-05,8.891138792898389e-05,0.00016387747370109768,0.00028702438482069087,0.00047782298434392503,0.0007561740695185346,0.0011375939204963062,0.0022105205776884866,0.0034971230161842948,0.004483337688916147,0.004624583105990264,0.003800346952072752,0.00245547499689591,0.0012262633959947483
bravo    | p=0.7 | alpha=0.05,130,6.472840536114211e-05,1.0528521467222819e-06,1.467486451930204e-05,6.472840536114211e-05,0.00012556420920881945,0.00023118156175478555,0.000404129108944486,0.0006709276128694228,0.001057973076531703,0.0015845914664430049,0.003044090633967992,0.0047442443921277295,0.0059695481323396755,0.006020008996669591,0.004816358114015656,0.0030160956980133198,0.001452685265156568
bravo    | p=0.7 | alpha=0.05,133,3.950770463565742e-05,5.709444643438242e-07,8.576128689747073e-06,3.950770463565742e-05,7.817698867312463e-05,0.00014664350940731783,0.0002608568661255561,0.0004401598595863508,0.000704604040721309,0.001070060668283711,0.0021059341566197543,0.003346401456213811,0.004272378911675648,0.004349888425840541,0.003495444247954662,0.0021865740791810295,0.0010459326965950677
bravo    | p=0.7 | alpha=0.05,135,5.583082824659361e-05,7.979700384697487e-07,1.2096064873034617e-05,5.583082824659361e-05,0.00011044732756331455,0.0002069502157307083,0.0003674291994147355,0.0006182864289707386,0.0009862087494534562,0.0014911083898175121,0.002901196961052194,0.004541514523513869,0.005690779723590348,0.0056644582861577605,0.00443144491151171,0.002686647927290888,0.0012394111689500386
bravo    | p=0.7 | alpha=0.05,138,3.4088791094035335e-05,4.3283241736736795e-07,7.071251236712905e-06,3.4088791094035335e-05,6.879008935337505e-05,0.00013132261158665313,0.00023726059492044972,0.0004057883605148824,0.0006570814859724027,0.0010073593118984704,0.002007961758376045,0.0032048486762959157,0.004074727731287595,0.004094853082359194,0.0032175550952460562,0.0019485983104156022,0.0008927557111620381
bravo    | p=0.7 | alpha=0.05,140,4.819317545251733e-05,6.051739712812798e-07,9.977605403397025e-06,4.819317545251733e-05,9.722668698987243e-05,0.00018540745741728846,0.0003343355911984192,0.0005702496974713294,0.0009200880465244456,0.0014043376216215716,0.002767405637959401,0.004351232263442084,0.005429729024388171,0.00533445232662997,0.004080674395443092,0.002395087336621217,0.0010582388265670652
bravo    | p=0.7 | alpha=0.05,143,2.9436467714866752e-05,3.2834625685248966e-07,5.834792516137286e-06,2.9436467714866752e-05,6.057950665541548e-05,0.0001177000922613383,0.0002159814136692486,0.0003744226010958913,0.0006132981541550186,0.0009491674895418767,0.0019162585105064363,0.0030720406874335184,0.003889694890497956,0.0038581649242507413,0.0029642965473675943,0.0017379506228871703,0.0007626020386329806
bravo    | p=0.7 | alpha=0.05,145,4.1634001728776297e-05,4.592689586594422e-07,8.236440230930403e-06,4.1634001728776297e-05,8.56595002710451e-05,0.00016624783325279286,0.00030448495178033846,0.0005264057080534441,0.000859162099833112,0.0013238023637134506,0.002642185463605605,0.004172733315263614,0.005185366986620751,0.005028175119699713,0.003760948683669937,0.002136956861516634,0.0009042639218090739
bravo    | p=0.7 | alpha=0.05,148,2.5439899033631532e-05,2.4925388948469916e-07,4.81825751001065e-06,2.5439899033631532e-05,5.339367668626172e-05,0.00010558106736534712,0.00019678224075368077,0.00034578742062627417,0.0005729460936711549,0.000895148539471545,0.0018304258201640548,0.002947458616037549,0.0037164813191572863,0.003638453821629466,0.0027333842611136565,0.0015513895028529843,0.0006519450573361387
bravo    | p=0.7 | alpha=0.05,150,3.599714424542686e-05,3.4878129806659937e-07,6.804400933277379e-06,3.599714424542686e-05,7.553209161749235e-05,0.00014919643084958072,0.0002775425081203833,0.00048636518121410996,0.0008029938308127147,0.0012490225399285845,0.0025249620312677453,0.004005271916786333,0.004956578711727531,0.004743798669149663,0.0034693485153260285,0.001908271287286394,0.0007733143394603151
bravo    | p=0.7 | alpha=0.05,153,2.200403255615203e-05,1.8934372838579981e-07,3.981911641644872e-06,2.200403255615203e-05,4.7099878373448464e-05,9.479138830410184e-05,0.00017944684628689987,0.0003196264018045601,0.0005357315353611088,0.0008449730071408365,0.001750053105229838,0.002830554160795871,0.003554262737008839,0.003434379097842757,0.0025226951414511305,0.001386035000231857,0.0005577933582679358
bravo    | p=0.7 | alpha=0.05,155,3.114897087918782e-05,2.650555614554523e-07,5.6256901444899645e-06,3.114897087918782e-05,6.665794299979592e-05,0.00013400870988403198,0.00025320492785269895,0.00044976872158657095,0.0007511716986702493,0.0011795366565344272,0.0024151606801199443,0.003848087573726425,0.0047422476762084545,0.004479566013764714,0.003203185072194193,0.001705504759774995,0.0006618578671640523
bravo    | p=0.7 | alpha=0.05,158,1.9047680843913527e-05,1.4393109978560568e-07,3.2932594416187817e-06,1.9047680843913527e-05,4.158257166131678e-05,8.517674901100144e-05,0.00016378039912592288,0.00029570467585370377,0.0005013808938050492,0.000798328845510512,0.0016747391402466235,0.0027207836992742176,0.0034022329823218886,0.0032446709870483674,0.0023302883191174467,0.0012393478594538948,0.00047761800894289804
bravo    | p=0.7 | alpha=0.05,160,2.6975464527208266e-05,2.0156355455339406e-07,4.654693304477782e-06,2.6975464527208266e-05,5.8874950089811396e-05,0.0001204685294820771,0.00023119988699667822,0.0004162888398377125,0.0007033151957255364,0.0011149118272396864,0.0023122282980628005,0.003700439742844679,0.004541298549471161,0.004233829279370717,0.002960012670219129,0.0015255556177339576,0.0005669111723434534
bravo    | p=0.7 | alpha=0.05,163,1.6501635797883336e-05,1.0948261041622606e-07,2.7257441579305195e-06,1.6501635797883336e-05,3.674148046977542e-05,7.660105234521137e-05,0.00014960853018821657,0.00027380918169789026,0.0004696427856887244,0.0007549257836137375,0.0016041026745100397,0.0026176258056183955,0.003259625611944173,0.003068148380820386,0.002154405889548159,0.0011090983807697083,0.00040928438819335956
bravo    | p=0.7 | alpha=0.05,166,1.1641004473721948e-05,6.857273014443066e-08,1.8406568343514964e-06,1.1641004473721948e-05,2.644194653000573e-05,5.6170909629949854e-05,0.00011164653992243057,0.00020769481963759515,0.00036167096602978635,0.0005895218800138144,0.0012834288607157954,0.0021355266116743258,0.0026983752775065328,0.002564299919273249,0.001808473161055361,0.0009299559480396604,0.0003407875566049537
bravo    | p=0.7 | alpha=0.05,168,1.7217439887068582e-05,1.0028453203033575e-07,2.7169437076561215e-06,1.7217439887068582e-05,3.909915223215389e-05,8.29700892187686e-05,0.00016460035951125195,0.00030536816326841716,0.0005298567966676843,0.0008598482757835545,0.0018506227323947298,0.003033358905580768,0.003761596685157928,0.003494435197437466,0.002398998856721,0.0011954086257657081,0.0004223946389496182
bravo    | p=0.7 | alpha=0.05,171,1.0820376749178173e-05,5.5950791682702956e-08,1.6344171349860144e-06,1.0820376749178173e-05,2.5068103414245067e-05,5.420284589486332e-05,0.00010943327368593093,0.00020636519697241786,0.00036353342503845363,0.0005982209490624091,0.001319193866677526,0.00220484047796251,0.002774377192186987,0.002602127321747758,0.001794203527242242,0.0008930200548769516,0.00031334438184350713
bravo    | p=0.7 | alpha=0.05,173,1.5571611885434546e-05,7.961368179319818e-08,2.3473578248370977e-06,1.5571611885434546e-05,3.6067011406812187e-05,7.790194137781008e-05,0.00015698276076285897,0.00029522437885405286,0.0005182115963776161,0.0008489875300414116,0.0018508497247083384,0.003047260102618503,0.0037630879834378334,0.0034501609240766107,0.0023157089399507857,0.0011168604509275803,0.00037785664436370804
bravo    | p=0.7 | alpha=0.05,176,9.649750395758184e-06,4.379497337746474e-08,1.3923692475008948e-06,9.649750395758184e-06,2.2802371826624364e-05,5.018466127367356e-05,0.00010291973390819079,0.00019674257310613294,0.0003506155778130557,0.0005824834984979745,0.00130110213842479,0.002184325039330848,0.002737125520076029,0.002533660439662999,0.0017079736720358374,0.0008228007157795757,0.0002764228426010988
bravo    | p=0.7 | alpha=0.05,178,1.3797793518319203e-05,6.191472928752948e-08,1.9868664991460184e-06,1.3797793518319203e-05,3.259663520890455e-05,7.166425500933254e-05,0.00014669239505527923,0.00027965403647415443,0.0004965937155300965,0.000821354111232452,0.0018137594438140023,0.0029995249030846274,0.0036886876147237822,0.003337729663307836,0.002190165943641414,0.00102236348121668,0.00033116071952729587
bravo    | p=0.7 | alpha=0.05,181,8.512334186827097e-06,3.390334562096292e-08,1.1732335157376532e-06,8.512334186827097e-06,2.0516637729392503e-05,4.5961619421224954e-05,9.574811032383289e-05,0.0001855446765818432,0.0003345117635929281,0.0005610520217189795,0.0012694549322900793,0.00214073272375088,0.0026713276481424904,0.002440425742655811,0.001608339115855427,0.0007498939627752015,0.0002411997634490965
bravo    | p=0.7 | alpha=0.05,183,1.2141683188471e-05,4.781176509548756e-08,1.6700554329786466e-06,1.2141683188471e-05,2.9257506370500453e-05,6.547366022806122e-05,0.00013613814688043932,0.0002630949636839794,0.0004726318085192197,0.0007892077915757547,0.0017653289886083781,0.0029324783686914702,0.0035911779048807286,0.003206967636038655,0.0020572702199339456,0.0009294322936733555,0.0002882277230678311
bravo    | p=0.7 | alpha=0.05,186,7.475983145139313e-06,2.612697854281789e-08,9.84195022803602e-07,7.475983145139313e-06,1.8379266124964054e-05,4.1910540825965124e-05,8.868951347397107e-05,0.00017422686854526951,0.00031777017787073744,0.0005380818793333024,0.0012332597450153313,0.0020890121680974256,0.002595918680352981,0.002340498338076967,0.001507958121433616,0.0006804637486710455,0.00020953612878746674
bravo    | p=0.7 | alpha=0.05,188,1.0651535072351568e-05,3.6802801329362344e-08,1.399383437610979e-06,1.0651535072351568e-05,2.618030153089332e-05,5.9636378345857474e-05,0.0001259620064642419,0.0002467728946896656,0.00044848015249946386,0.0007560578428949441,0.0017130892522235265,0.002858429581582777,0.0034858639614328817,0.003072136671380362,0.0019266278500613076,0.0008423781351037866,0.0002500856149337506
bravo    | p=0.7 | alpha=0.05,191,6.551986361592172e-06,2.008917159102523e-08,8.238392160873844e-07,6.551986361592172e-06,1.643024068804013e-05,3.813755186604291e-05,8.198281638898631e-05,0.0001632661866547615,0.0003012551272179901,0.0005150120034048287,0.001195697232866349,0.0020344679873908335,0.0025175871635283913,0.0022401373548160885,0.0014109581836792098,0.0006161806369489738,0.0001816427158238707
