legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=1,250.0,250.00000000000003,250.0,250.0,250.0,250.0,250.00000000000003,250.0,250.0,250.0,250.0,300.8764615729672,259.5688061940732,250.76298226190096,250.02191837070328,250.0001851070407
bravo    | p=0.55 | alpha=0.5941562499999999,250.0,250.0,249.99999999999997,249.99999999999997,250.0,250.0,348.4770146425096,309.01111098021113,280.1851486063144,254.6301022382584,250.31886178685534,250.00883068492524,250.0000860829627,250.00000024710894,250.00000000016178,250.0
