legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=1,499.99999999929304,499.99999489992604,499.9994099905144,499.9953911785398,499.9705971241261,499.8457552124582,499.3306073569524,497.5833101831598,492.7023969386758,460.1366330678914,384.0901661500099,300.8764615729673,259.5688061940733,250.76298226190107,250.0219183707034,250.0001851070408
bravo    | p=0.55 | alpha=0.5941562499999999,499.9807312537196,498.0538100706952,483.96299141359657,464.62206491434097,433.6294981194565,392.7753095583739,348.47701464250963,309.01111098021124,280.18514860631456,254.63010223825847,250.31886178685545,250.00883068492544,250.00008608296284,250.00000024710903,250.00000000016192,250.00000000000014
