legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=1,499.89950191017476,498.9825291943432,496.2704330246671,493.32456324331895,488.537400691684,481.0604598540437,469.796098449493,453.3812555562605,430.2126349028763,357.3374279302921,250.68848560528926,163.42714805905848,126.37466156874308,110.65450552458434,103.81845510102868,101.12373280562936
bravo    | p=0.55 | min_stop=50 | alpha=0.30044390869140625,499.5006893490213,495.7541986848565,484.1710228942632,469.9813870440243,444.21033728804974,400.83570602813097,340.53105650667896,278.9001857419704,231.44956472267444,174.02779937486784,141.40185081158728,121.75632699883174,110.14406430205773,103.95122958926231,101.22889461600303,100.29450523769505
