legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.276507755279541,997.7105048875839,983.7826798728198,947.2447571003386,905.3344952062718,829.0123325945025,694.8149192549769,327.72878087146114,266.6720551115254,219.8289440848124,163.59536436608198,132.8517077470739,115.73494993170716,106.65749771530305,102.3457688679446,100.65602987073588,100.14025720234098
