legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.276507755279541,0.0025466185184916204,0.018194103075202007,0.06057095391159332,0.1112081841890053,0.20786975448171693,0.3867609670363426,1.0000000000000002,0.9999999999999999,1.0000000000000009,1.0000000000000007,1.0,1.0000000000000004,1.0,0.9999999999999999,1.0000000000000007,1.0000000000000004
