legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,29.0,65.0,421.0,1115.0,1415.0,1402.0,1203.0,898.0,645.0,368.0,237.0,166.0,123.0,93.0,74.0,60.0
