legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.002746582041195069,21882.55793139485,21662.916229862403,20928.79440498704,19300.474526021546,15063.327336914535,8447.028793887495,3116.173876764148,976.0998800941147,476.80271428749217,259.78460285286513,168.8454845384529,118.84925257988603,88.40294089471523,68.46811924286853,54.6896492455831,44.760890130721044
