legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=150 | alpha=1,199.0,222.0,250.0,267.0,290.0,323.0,358.0,396.0,429.0,461.0,466.0,449.0,371.0,242.0,167.0,150.0
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,411.0,482.0,493.0,495.0,495.0,495.0,495.0,493.0,491.0,474.0,404.0,308.0,238.0,194.0,162.0,150.0
