,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,50,0.007673338916315053,0.0008694041337537073,0.003404997647630595,0.007673338916315053,0.01120262155331944,0.016063046442630725,0.02262929771512502,0.03133279103184033,0.04265315801801432,0.057102792333121044,0.09745710863965483,0.15609060471781577,0.23507635388053852,0.33357297665053687,0.44699677732982274,0.567196024637733,0.6838786190641328
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,51,0.012046453849224648,0.0014841729925275829,0.005531077553730095,0.012046453849224648,0.01728453195940883,0.024352681074731937,0.03370480996295423,0.04584025975459512,0.061285388479793694,0.08056717263073021,0.13254121252179546,0.20456172260765376,0.2968721961202466,0.4061137696456165,0.5251516515527285,0.6441397720072797,0.7526987288465462
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,52,0.012046453849224648,0.0014841729925275829,0.005531077553730095,0.012046453849224648,0.01728453195940883,0.024352681074731937,0.03370480996295423,0.04584025975459512,0.061285388479793694,0.08056717263073021,0.13254121252179546,0.20456172260765376,0.2968721961202466,0.4061137696456165,0.5251516515527285,0.6441397720072797,0.7526987288465462
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,53,0.012046453849224648,0.0014841729925275829,0.005531077553730095,0.012046453849224648,0.01728453195940883,0.024352681074731937,0.03370480996295423,0.04584025975459512,0.061285388479793694,0.08056717263073021,0.13254121252179546,0.20456172260765376,0.2968721961202466,0.4061137696456165,0.5251516515527285,0.6441397720072797,0.7526987288465462
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,54,0.013595265387963462,0.0016781709905244139,0.006252788134335007,0.013595265387963462,0.01948074325755494,0.027401144472879363,0.03784777329785718,0.05135385225761552,0.06847160686602123,0.0897406816085219,0.14658594065147848,0.22433793870670765,0.32244768254522277,0.4364207326326168,0.557947625113138,0.6763978738378148,0.7813623045709214
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,55,0.013595265387963462,0.0016781709905244139,0.006252788134335007,0.013595265387963462,0.01948074325755494,0.027401144472879363,0.03784777329785718,0.05135385225761552,0.06847160686602123,0.0897406816085219,0.14658594065147848,0.22433793870670765,0.32244768254522277,0.4364207326326168,0.557947625113138,0.6763978738378148,0.7813623045709214
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,56,0.015429384315417322,0.0019056081171233304,0.007106077949214414,0.015429384315417322,0.022080479484218322,0.03100539088214167,0.042736251982340816,0.05784131931011679,0.0768965023688222,0.10044761503439077,0.16279207852069796,0.24682037385089522,0.3509899253954961,0.4694967949746399,0.5928080189039817,0.7096474878509306,0.8098750193704314
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,57,0.015429384315417322,0.0019056081171233304,0.007106077949214414,0.015429384315417322,0.022080479484218322,0.03100539088214167,0.042736251982340816,0.05784131931011679,0.0768965023688222,0.10044761503439077,0.16279207852069796,0.24682037385089522,0.3509899253954961,0.4694967949746399,0.5928080189039817,0.7096474878509306,0.8098750193704314
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,58,0.015429384315417322,0.0019056081171233304,0.007106077949214414,0.015429384315417322,0.022080479484218322,0.03100539088214167,0.042736251982340816,0.05784131931011679,0.0768965023688222,0.10044761503439077,0.16279207852069796,0.24682037385089522,0.3509899253954961,0.4694967949746399,0.5928080189039817,0.7096474878509306,0.8098750193704314
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,59,0.016419808536242406,0.002015037216215133,0.007547715636543845,0.016419808536242406,0.023511841423979052,0.033026297033929876,0.04552434378662285,0.06160059575411141,0.08185084641819934,0.10682992040231837,0.1726837242480883,0.26080624710539146,0.3690009665852367,0.49056657480104704,0.6151120223558179,0.7309013646397151,0.8279817337767122
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,60,0.016419808536242406,0.002015037216215133,0.007547715636543845,0.016419808536242406,0.023511841423979052,0.033026297033929876,0.04552434378662285,0.06160059575411141,0.08185084641819934,0.10682992040231837,0.1726837242480883,0.26080624710539146,0.3690009665852367,0.49056657480104704,0.6151120223558179,0.7309013646397151,0.8279817337767122
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,61,0.017711552295149195,0.0021563310267805726,0.008122792398569358,0.017711552295149195,0.02537792388886667,0.035657811960012026,0.04914757382412763,0.06647218839393484,0.08824784827052605,0.1150340666566049,0.18525446726715494,0.27831744841197337,0.391138499315621,0.5158920488232489,0.6412228589555414,0.7550288555338429,0.8478186453373711
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,62,0.017711552295149195,0.0021563310267805726,0.008122792398569358,0.017711552295149195,0.02537792388886667,0.035657811960012026,0.04914757382412763,0.06647218839393484,0.08824784827052605,0.1150340666566049,0.18525446726715494,0.27831744841197337,0.391138499315621,0.5158920488232489,0.6412228589555414,0.7550288555338429,0.8478186453373711
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,63,0.017711552295149195,0.0021563310267805726,0.008122792398569358,0.017711552295149195,0.02537792388886667,0.035657811960012026,0.04914757382412763,0.06647218839393484,0.08824784827052605,0.1150340666566049,0.18525446726715494,0.27831744841197337,0.391138499315621,0.5158920488232489,0.6412228589555414,0.7550288555338429,0.8478186453373711
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,64,0.01844853648873314,0.0022281571859155353,0.008437265443417382,0.01844853648873314,0.0264634469463541,0.037216738141433656,0.05133089332486184,0.06945474095224162,0.09222238173312221,0.12020101253969355,0.1933610536406112,0.2898267831498391,0.40589787476399575,0.532936845309853,0.6588734545100023,0.7713237575247305,0.8611281894622449
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,65,0.01844853648873314,0.0022281571859155353,0.008437265443417382,0.01844853648873314,0.0264634469463541,0.037216738141433656,0.05133089332486184,0.06945474095224162,0.09222238173312221,0.12020101253969355,0.1933610536406112,0.2898267831498391,0.40589787476399575,0.532936845309853,0.6588734545100023,0.7713237575247305,0.8611281894622449
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,66,0.01943730174329232,0.002323558171483444,0.008858499058617585,0.01943730174329232,0.027919242281741176,0.03930490474899722,0.05424957032633751,0.07343063416852327,0.09750143903022522,0.12703335507124092,0.20395872171424062,0.30465047838689663,0.424559019498212,0.5540119290813988,0.6801292435388548,0.7903523058861964,0.8761277138962609
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,67,0.01943730174329232,0.002323558171483444,0.008858499058617585,0.01943730174329232,0.027919242281741176,0.03930490474899722,0.05424957032633751,0.07343063416852327,0.09750143903022522,0.12703335507124092,0.20395872171424062,0.30465047838689663,0.424559019498212,0.5540119290813988,0.6801292435388548,0.7903523058861964,0.8761277138962609
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,68,0.01943730174329232,0.002323558171483444,0.008858499058617585,0.01943730174329232,0.027919242281741176,0.03930490474899722,0.05424957032633751,0.07343063416852327,0.09750143903022522,0.12703335507124092,0.20395872171424062,0.30465047838689663,0.424559019498212,0.5540119290813988,0.6801292435388548,0.7903523058861964,0.8761277138962609
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,69,0.020013626229128216,0.0023731036970959275,0.009093826569637357,0.020013626229128216,0.028784410619609575,0.04056870062221015,0.056046369316362366,0.07591745172473671,0.10085231328031849,0.13142940102109757,0.21094071540757933,0.31460413906391654,0.4372697092540489,0.5685028377751489,0.6948086292055866,0.803481477459514,0.8864092661300311
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,70,0.020013626229128216,0.0023731036970959275,0.009093826569637357,0.020013626229128216,0.028784410619609575,0.04056870062221015,0.056046369316362366,0.07591745172473671,0.10085231328031849,0.13142940102109757,0.21094071540757933,0.31460413906391654,0.4372697092540489,0.5685028377751489,0.6948086292055866,0.803481477459514,0.8864092661300311
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,71,0.020797299138258223,0.002439800865572896,0.009413307570379295,0.020797299138258223,0.02996037624537373,0.04228443189628831,0.05848081997120451,0.0792773278820595,0.10536319133925054,0.13732096611531117,0.22019162613218296,0.3275975096989017,0.45355787418779,0.586662419808431,0.7127253483941812,0.8190205097256855,0.8981529873909605
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,72,0.020797299138258223,0.002439800865572896,0.009413307570379295,0.020797299138258223,0.02996037624537373,0.04228443189628831,0.05848081997120451,0.0792773278820595,0.10536319133925054,0.13732096611531117,0.22019162613218296,0.3275975096989017,0.45355787418779,0.586662419808431,0.7127253483941812,0.8190205097256855,0.8981529873909605
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,73,0.021721405330842783,0.0025176635976418,0.009789436428185607,0.021721405330842783,0.0313465188790324,0.044304383138843925,0.061341186856716995,0.08321393342275493,0.11062922133300368,0.1441682513886962,0.2308210276325828,0.34230640669073387,0.47165853717712874,0.6063973393981296,0.731689279878571,0.8349693789694635,0.9097854607716443
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,74,0.021721405330842783,0.0025176635976418,0.009789436428185607,0.021721405330842783,0.0313465188790324,0.044304383138843925,0.061341186856716995,0.08321393342275493,0.11062922133300368,0.1441682513886962,0.2308210276325828,0.34230640669073387,0.47165853717712874,0.6063973393981296,0.731689279878571,0.8349693789694635,0.9097854607716443
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,75,0.021721405330842783,0.0025176635976418,0.009789436428185607,0.021721405330842783,0.0313465188790324,0.044304383138843925,0.061341186856716995,0.08321393342275493,0.11062922133300368,0.1441682513886962,0.2308210276325828,0.34230640669073387,0.47165853717712874,0.6063973393981296,0.731689279878571,0.8349693789694635,0.9097854607716443
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,76,0.022239207595293287,0.0025565367183727834,0.009991437896077942,0.022239207595293287,0.03213842993343635,0.045479607710331264,0.06303397804833115,0.08558093911616457,0.11384253612300405,0.14840350288195098,0.2375530591592733,0.35180096247466547,0.4835105881303112,0.6194419122250929,0.7442793229978357,0.8455480169011163,0.9174506248195322
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,77,0.022239207595293287,0.0025565367183727834,0.009991437896077942,0.022239207595293287,0.03213842993343635,0.045479607710331264,0.06303397804833115,0.08558093911616457,0.11384253612300405,0.14840350288195098,0.2375530591592733,0.35180096247466547,0.4835105881303112,0.6194419122250929,0.7442793229978357,0.8455480169011163,0.9174506248195322
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,78,0.022933726902039934,0.0026081551707581043,0.010261945498666209,0.022933726902039934,0.03320018179364975,0.04705339420135471,0.06529631603156943,0.08873544442835125,0.11810940056217625,0.1540023715030901,0.24635146101930408,0.36402645209395956,0.49849187654699717,0.6355666516632348,0.7594369228941497,0.8578980753543649,0.926086793527836
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,79,0.022933726902039934,0.0026081551707581043,0.010261945498666209,0.022933726902039934,0.03320018179364975,0.04705339420135471,0.06529631603156943,0.08873544442835125,0.11810940056217625,0.1540023715030901,0.24635146101930408,0.36402645209395956,0.49849187654699717,0.6355666516632348,0.7594369228941497,0.8578980753543649,0.926086793527836
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,80,0.022933726902039934,0.0026081551707581043,0.010261945498666209,0.022933726902039934,0.03320018179364975,0.04705339420135471,0.06529631603156943,0.08873544442835125,0.11810940056217625,0.1540023715030901,0.24635146101930408,0.36402645209395956,0.49849187654699717,0.6355666516632348,0.7594369228941497,0.8578980753543649,0.926086793527836
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,81,0.0233399856459631,0.002635058193692409,0.010413606416217231,0.0233399856459631,0.03383342107612795,0.04800927144616702,0.0666940208732761,0.09071553474429579,0.12082743605392245,0.15761761366016838,0.25216870738585145,0.3722647432884584,0.5087324558714378,0.6466932789261951,0.7699421540403021,0.8664496324994889,0.9320276195995812
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,82,0.0233399856459631,0.002635058193692409,0.010413606416217231,0.0233399856459631,0.03383342107612795,0.04800927144616702,0.0666940208732761,0.09071553474429579,0.12082743605392245,0.15761761366016838,0.25216870738585145,0.3722647432884584,0.5087324558714378,0.6466932789261951,0.7699421540403021,0.8664496324994889,0.9320276195995812
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,83,0.023894716236484488,0.0026714258798583466,0.010620362189693991,0.023894716236484488,0.03469773894123815,0.04931239648517724,0.06859566209354402,0.09340196751622994,0.12450169459330988,0.16248300168255536,0.2599085855882208,0.38306384833977697,0.5219101431688294,0.6606951282525964,0.7828177651438154,0.8766131368819619,0.9388416727703197
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,84,0.023894716236484488,0.0026714258798583466,0.010620362189693991,0.023894716236484488,0.03469773894123815,0.04931239648517724,0.06859566209354402,0.09340196751622994,0.12450169459330988,0.16248300168255536,0.2599085855882208,0.38306384833977697,0.5219101431688294,0.6606951282525964,0.7828177651438154,0.8766131368819619,0.9388416727703197
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,85,0.02455198740124113,0.002714085141012649,0.010864944296753967,0.02455198740124113,0.03572141418673571,0.05085393054947054,0.07084070562078297,0.09656460944066302,0.12881159635238737,0.16816473231916837,0.26884439435297897,0.3953473294702996,0.5366243528028561,0.6759845242839257,0.7965112239201693,0.8870946703450897,0.9456235085339285
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,86,0.02455198740124113,0.002714085141012649,0.010864944296753967,0.02455198740124113,0.03572141418673571,0.05085393054947054,0.07084070562078297,0.09656460944066302,0.12881159635238737,0.16816473231916837,0.26884439435297897,0.3953473294702996,0.5366243528028561,0.6759845242839257,0.7965112239201693,0.8870946703450897,0.9456235085339285
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,87,0.02455198740124113,0.002714085141012649,0.010864944296753967,0.02455198740124113,0.03572141418673571,0.05085393054947054,0.07084070562078297,0.09656460944066302,0.12881159635238737,0.16816473231916837,0.26884439435297897,0.3953473294702996,0.5366243528028561,0.6759845242839257,0.7965112239201693,0.8870946703450897,0.9456235085339285
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,88,0.02492212472492202,0.0027354898503169065,0.010996957931348533,0.02492212472492202,0.036309183517486764,0.05175531349833791,0.07217601730889979,0.09847579855340256,0.13145469608853994,0.17169670762710082,0.274532235138826,0.40331611691498886,0.5463074034290583,0.6861414217087507,0.805647900132427,0.8940818340180992,0.9501148170719732
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,89,0.02492212472492202,0.0027354898503169065,0.010996957931348533,0.02492212472492202,0.036309183517486764,0.05175531349833791,0.07217601730889979,0.09847579855340256,0.13145469608853994,0.17169670762710082,0.274532235138826,0.40331611691498886,0.5463074034290583,0.6861414217087507,0.805647900132427,0.8940818340180992,0.9501148170719732
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,90,0.025420626099571925,0.002764029458635737,0.011174469572971737,0.025420626099571925,0.03710047528702802,0.052967354720261796,0.07396794239376518,0.10103331670894332,0.13497882856542404,0.17638507714226004,0.2819965196749698,0.4136191941559632,0.5585973773056875,0.6987482841010602,0.8166931249051345,0.9022725766310337,0.9551958926702364
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,91,0.025420626099571925,0.002764029458635737,0.011174469572971737,0.025420626099571925,0.03710047528702802,0.052967354720261796,0.07396794239376518,0.10103331670894332,0.13497882856542404,0.17638507714226004,0.2819965196749698,0.4136191941559632,0.5585973773056875,0.6987482841010602,0.8166931249051345,0.9022725766310337,0.9551958926702364
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,92,0.026006309481376225,0.0027972249991375236,0.011382692215604744,0.026006309481376225,0.038029782776557705,0.05438908922680664,0.07606567490593971,0.10401888389972813,0.13907788560444026,0.18181406748970524,0.29054171516851673,0.4252399594561467,0.5722050162809726,0.7123987042796172,0.8283411941425455,0.9106486158554059,0.9602104371035685
