,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.09680749320983886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.09680749320983886,23,0.025034935042419534,0.008676567935392527,0.01667017258185007,0.025034935042419534,0.030418868772962612,0.0367522117081848,0.044154970019601295,0.052752573413270526,0.06267410115955177,0.07405007481176408,0.10167832966002502,0.1365990464769939,0.17958526123062057,0.23108653342673235,0.2910891803403412,0.35899042795936537,0.43351001994368304
clip     | alpha=0.09680749320983886,24,0.025034935042419534,0.008676567935392527,0.01667017258185007,0.025034935042419534,0.030418868772962612,0.0367522117081848,0.044154970019601295,0.052752573413270526,0.06267410115955177,0.07405007481176408,0.10167832966002502,0.1365990464769939,0.17958526123062057,0.23108653342673235,0.2910891803403412,0.35899042795936537,0.43351001994368304
clip     | alpha=0.09680749320983886,25,0.025034935042419534,0.008676567935392527,0.01667017258185007,0.025034935042419534,0.030418868772962612,0.0367522117081848,0.044154970019601295,0.052752573413270526,0.06267410115955177,0.07405007481176408,0.10167832966002502,0.1365990464769939,0.17958526123062057,0.23108653342673235,0.2910891803403412,0.35899042795936537,0.43351001994368304
clip     | alpha=0.09680749320983886,26,0.025034935042419534,0.008676567935392527,0.01667017258185007,0.025034935042419534,0.030418868772962612,0.0367522117081848,0.044154970019601295,0.052752573413270526,0.06267410115955177,0.07405007481176408,0.10167832966002502,0.1365990464769939,0.17958526123062057,0.23108653342673235,0.2910891803403412,0.35899042795936537,0.43351001994368304
clip     | alpha=0.09680749320983886,27,0.025034935042419534,0.008676567935392527,0.01667017258185007,0.025034935042419534,0.030418868772962612,0.0367522117081848,0.044154970019601295,0.052752573413270526,0.06267410115955177,0.07405007481176408,0.10167832966002502,0.1365990464769939,0.17958526123062057,0.23108653342673235,0.2910891803403412,0.35899042795936537,0.43351001994368304
clip     | alpha=0.09680749320983886,28,0.025034935042419534,0.008676567935392527,0.01667017258185007,0.025034935042419534,0.030418868772962612,0.0367522117081848,0.044154970019601295,0.052752573413270526,0.06267410115955177,0.07405007481176408,0.10167832966002502,0.1365990464769939,0.17958526123062057,0.23108653342673235,0.2910891803403412,0.35899042795936537,0.43351001994368304
clip     | alpha=0.09680749320983886,29,0.025034935042419534,0.008676567935392527,0.01667017258185007,0.025034935042419534,0.030418868772962612,0.0367522117081848,0.044154970019601295,0.052752573413270526,0.06267410115955177,0.07405007481176408,0.10167832966002502,0.1365990464769939,0.17958526123062057,0.23108653342673235,0.2910891803403412,0.35899042795936537,0.43351001994368304
clip     | alpha=0.09680749320983886,30,0.0273278131730837,0.00910159711134276,0.017886522974513454,0.0273278131730837,0.03350737397522757,0.04086131362210231,0.049556044451203096,0.059767751964486096,0.07167945641295778,0.08547708638009166,0.11945746705461918,0.16303931311059341,0.2171777726433335,0.282175026589123,0.3574061114990399,0.44111282780411243,0.5303417286820937
clip     | alpha=0.09680749320983886,31,0.0273278131730837,0.00910159711134276,0.017886522974513454,0.0273278131730837,0.03350737397522757,0.04086131362210231,0.049556044451203096,0.059767751964486096,0.07167945641295778,0.08547708638009166,0.11945746705461918,0.16303931311059341,0.2171777726433335,0.282175026589123,0.3574061114990399,0.44111282780411243,0.5303417286820937
clip     | alpha=0.09680749320983886,32,0.0273278131730837,0.00910159711134276,0.017886522974513454,0.0273278131730837,0.03350737397522757,0.04086131362210231,0.049556044451203096,0.059767751964486096,0.07167945641295778,0.08547708638009166,0.11945746705461918,0.16303931311059341,0.2171777726433335,0.282175026589123,0.3574061114990399,0.44111282780411243,0.5303417286820937
clip     | alpha=0.09680749320983886,33,0.0273278131730837,0.00910159711134276,0.017886522974513454,0.0273278131730837,0.03350737397522757,0.04086131362210231,0.049556044451203096,0.059767751964486096,0.07167945641295778,0.08547708638009166,0.11945746705461918,0.16303931311059341,0.2171777726433335,0.282175026589123,0.3574061114990399,0.44111282780411243,0.5303417286820937
clip     | alpha=0.09680749320983886,34,0.0273278131730837,0.00910159711134276,0.017886522974513454,0.0273278131730837,0.03350737397522757,0.04086131362210231,0.049556044451203096,0.059767751964486096,0.07167945641295778,0.08547708638009166,0.11945746705461918,0.16303931311059341,0.2171777726433335,0.282175026589123,0.3574061114990399,0.44111282780411243,0.5303417286820937
clip     | alpha=0.09680749320983886,35,0.0273278131730837,0.00910159711134276,0.017886522974513454,0.0273278131730837,0.03350737397522757,0.04086131362210231,0.049556044451203096,0.059767751964486096,0.07167945641295778,0.08547708638009166,0.11945746705461918,0.16303931311059341,0.2171777726433335,0.282175026589123,0.3574061114990399,0.44111282780411243,0.5303417286820937
clip     | alpha=0.09680749320983886,36,0.0273278131730837,0.00910159711134276,0.017886522974513454,0.0273278131730837,0.03350737397522757,0.04086131362210231,0.049556044451203096,0.059767751964486096,0.07167945641295778,0.08547708638009166,0.11945746705461918,0.16303931311059341,0.2171777726433335,0.282175026589123,0.3574061114990399,0.44111282780411243,0.5303417286820937
clip     | alpha=0.09680749320983886,37,0.0273278131730837,0.00910159711134276,0.017886522974513454,0.0273278131730837,0.03350737397522757,0.04086131362210231,0.049556044451203096,0.059767751964486096,0.07167945641295778,0.08547708638009166,0.11945746705461918,0.16303931311059341,0.2171777726433335,0.282175026589123,0.3574061114990399,0.44111282780411243,0.5303417286820937
clip     | alpha=0.09680749320983886,38,0.0273278131730837,0.00910159711134276,0.017886522974513454,0.0273278131730837,0.03350737397522757,0.04086131362210231,0.049556044451203096,0.059767751964486096,0.07167945641295778,0.08547708638009166,0.11945746705461918,0.16303931311059341,0.2171777726433335,0.282175026589123,0.3574061114990399,0.44111282780411243,0.5303417286820937
clip     | alpha=0.09680749320983886,39,0.0273278131730837,0.00910159711134276,0.017886522974513454,0.0273278131730837,0.03350737397522757,0.04086131362210231,0.049556044451203096,0.059767751964486096,0.07167945641295778,0.08547708638009166,0.11945746705461918,0.16303931311059341,0.2171777726433335,0.282175026589123,0.3574061114990399,0.44111282780411243,0.5303417286820937
clip     | alpha=0.09680749320983886,40,0.029850638310316285,0.009438800489765526,0.019077416154612947,0.029850638310316285,0.0370855247774091,0.045851767701759034,0.056402385429816564,0.06900884669496789,0.08395461111131605,0.10152596189466759,0.14562972815469966,0.2031432520227835,0.27491935928858646,0.36024311312072266,0.4563902710677747,0.5585618423660759,0.6603629418154818
clip     | alpha=0.09680749320983886,41,0.029850638310316285,0.009438800489765526,0.019077416154612947,0.029850638310316285,0.0370855247774091,0.045851767701759034,0.056402385429816564,0.06900884669496789,0.08395461111131605,0.10152596189466759,0.14562972815469966,0.2031432520227835,0.27491935928858646,0.36024311312072266,0.4563902710677747,0.5585618423660759,0.6603629418154818
clip     | alpha=0.09680749320983886,42,0.029850638310316285,0.009438800489765526,0.019077416154612947,0.029850638310316285,0.0370855247774091,0.045851767701759034,0.056402385429816564,0.06900884669496789,0.08395461111131605,0.10152596189466759,0.14562972815469966,0.2031432520227835,0.27491935928858646,0.36024311312072266,0.4563902710677747,0.5585618423660759,0.6603629418154818
clip     | alpha=0.09680749320983886,43,0.029850638310316285,0.009438800489765526,0.019077416154612947,0.029850638310316285,0.0370855247774091,0.045851767701759034,0.056402385429816564,0.06900884669496789,0.08395461111131605,0.10152596189466759,0.14562972815469966,0.2031432520227835,0.27491935928858646,0.36024311312072266,0.4563902710677747,0.5585618423660759,0.6603629418154818
clip     | alpha=0.09680749320983886,44,0.029850638310316285,0.009438800489765526,0.019077416154612947,0.029850638310316285,0.0370855247774091,0.045851767701759034,0.056402385429816564,0.06900884669496789,0.08395461111131605,0.10152596189466759,0.14562972815469966,0.2031432520227835,0.27491935928858646,0.36024311312072266,0.4563902710677747,0.5585618423660759,0.6603629418154818
clip     | alpha=0.09680749320983886,45,0.029850638310316285,0.009438800489765526,0.019077416154612947,0.029850638310316285,0.0370855247774091,0.045851767701759034,0.056402385429816564,0.06900884669496789,0.08395461111131605,0.10152596189466759,0.14562972815469966,0.2031432520227835,0.27491935928858646,0.36024311312072266,0.4563902710677747,0.5585618423660759,0.6603629418154818
clip     | alpha=0.09680749320983886,46,0.029850638310316285,0.009438800489765526,0.019077416154612947,0.029850638310316285,0.0370855247774091,0.045851767701759034,0.056402385429816564,0.06900884669496789,0.08395461111131605,0.10152596189466759,0.14562972815469966,0.2031432520227835,0.27491935928858646,0.36024311312072266,0.4563902710677747,0.5585618423660759,0.6603629418154818
clip     | alpha=0.09680749320983886,47,0.029850638310316285,0.009438800489765526,0.019077416154612947,0.029850638310316285,0.0370855247774091,0.045851767701759034,0.056402385429816564,0.06900884669496789,0.08395461111131605,0.10152596189466759,0.14562972815469966,0.2031432520227835,0.27491935928858646,0.36024311312072266,0.4563902710677747,0.5585618423660759,0.6603629418154818
clip     | alpha=0.09680749320983886,48,0.029850638310316285,0.009438800489765526,0.019077416154612947,0.029850638310316285,0.0370855247774091,0.045851767701759034,0.056402385429816564,0.06900884669496789,0.08395461111131605,0.10152596189466759,0.14562972815469966,0.2031432520227835,0.27491935928858646,0.36024311312072266,0.4563902710677747,0.5585618423660759,0.6603629418154818
clip     | alpha=0.09680749320983886,49,0.029850638310316285,0.009438800489765526,0.019077416154612947,0.029850638310316285,0.0370855247774091,0.045851767701759034,0.056402385429816564,0.06900884669496789,0.08395461111131605,0.10152596189466759,0.14562972815469966,0.2031432520227835,0.27491935928858646,0.36024311312072266,0.4563902710677747,0.5585618423660759,0.6603629418154818
clip     | alpha=0.09680749320983886,50,0.036008470295067485,0.010164751471456419,0.02188076845488354,0.036008470295067485,0.04591862545982805,0.058255814343982804,0.07345996546096667,0.09198575315402899,0.11427816118780831,0.14074125631499126,0.20736745528247646,0.29283026130709344,0.39508896284220596,0.5085557512631794,0.6246215942382574,0.7333641972626421,0.8259877842270892
clip     | alpha=0.09680749320983886,51,0.036008470295067485,0.010164751471456419,0.02188076845488354,0.036008470295067485,0.04591862545982805,0.058255814343982804,0.07345996546096667,0.09198575315402899,0.11427816118780831,0.14074125631499126,0.20736745528247646,0.29283026130709344,0.39508896284220596,0.5085557512631794,0.6246215942382574,0.7333641972626421,0.8259877842270892
clip     | alpha=0.09680749320983886,52,0.036008470295067485,0.010164751471456419,0.02188076845488354,0.036008470295067485,0.04591862545982805,0.058255814343982804,0.07345996546096667,0.09198575315402899,0.11427816118780831,0.14074125631499126,0.20736745528247646,0.29283026130709344,0.39508896284220596,0.5085557512631794,0.6246215942382574,0.7333641972626421,0.8259877842270892
clip     | alpha=0.09680749320983886,53,0.036008470295067485,0.010164751471456419,0.02188076845488354,0.036008470295067485,0.04591862545982805,0.058255814343982804,0.07345996546096667,0.09198575315402899,0.11427816118780831,0.14074125631499126,0.20736745528247646,0.29283026130709344,0.39508896284220596,0.5085557512631794,0.6246215942382574,0.7333641972626421,0.8259877842270892
clip     | alpha=0.09680749320983886,54,0.036008470295067485,0.010164751471456419,0.02188076845488354,0.036008470295067485,0.04591862545982805,0.058255814343982804,0.07345996546096667,0.09198575315402899,0.11427816118780831,0.14074125631499126,0.20736745528247646,0.29283026130709344,0.39508896284220596,0.5085557512631794,0.6246215942382574,0.7333641972626421,0.8259877842270892
clip     | alpha=0.09680749320983886,55,0.036008470295067485,0.010164751471456419,0.02188076845488354,0.036008470295067485,0.04591862545982805,0.058255814343982804,0.07345996546096667,0.09198575315402899,0.11427816118780831,0.14074125631499126,0.20736745528247646,0.29283026130709344,0.39508896284220596,0.5085557512631794,0.6246215942382574,0.7333641972626421,0.8259877842270892
clip     | alpha=0.09680749320983886,56,0.036008470295067485,0.010164751471456419,0.02188076845488354,0.036008470295067485,0.04591862545982805,0.058255814343982804,0.07345996546096667,0.09198575315402899,0.11427816118780831,0.14074125631499126,0.20736745528247646,0.29283026130709344,0.39508896284220596,0.5085557512631794,0.6246215942382574,0.7333641972626421,0.8259877842270892
clip     | alpha=0.09680749320983886,57,0.036008470295067485,0.010164751471456419,0.02188076845488354,0.036008470295067485,0.04591862545982805,0.058255814343982804,0.07345996546096667,0.09198575315402899,0.11427816118780831,0.14074125631499126,0.20736745528247646,0.29283026130709344,0.39508896284220596,0.5085557512631794,0.6246215942382574,0.7333641972626421,0.8259877842270892
clip     | alpha=0.09680749320983886,58,0.036008470295067485,0.010164751471456419,0.02188076845488354,0.036008470295067485,0.04591862545982805,0.058255814343982804,0.07345996546096667,0.09198575315402899,0.11427816118780831,0.14074125631499126,0.20736745528247646,0.29283026130709344,0.39508896284220596,0.5085557512631794,0.6246215942382574,0.7333641972626421,0.8259877842270892
clip     | alpha=0.09680749320983886,59,0.036008470295067485,0.010164751471456419,0.02188076845488354,0.036008470295067485,0.04591862545982805,0.058255814343982804,0.07345996546096667,0.09198575315402899,0.11427816118780831,0.14074125631499126,0.20736745528247646,0.29283026130709344,0.39508896284220596,0.5085557512631794,0.6246215942382574,0.7333641972626421,0.8259877842270892
clip     | alpha=0.09680749320983886,60,0.038745834940818735,0.010400598876279862,0.022998496549689405,0.038745834940818735,0.050031397202325696,0.0642729946441867,0.0820354676015447,0.10389422031359105,0.13039478879007949,0.1620019594448198,0.24164006538005184,0.3427053460478526,0.4605249577841644,0.585761081420057,0.7062205158790029,0.8101979187173896,0.889969213266772
clip     | alpha=0.09680749320983886,61,0.038745834940818735,0.010400598876279862,0.022998496549689405,0.038745834940818735,0.050031397202325696,0.0642729946441867,0.0820354676015447,0.10389422031359105,0.13039478879007949,0.1620019594448198,0.24164006538005184,0.3427053460478526,0.4605249577841644,0.585761081420057,0.7062205158790029,0.8101979187173896,0.889969213266772
clip     | alpha=0.09680749320983886,62,0.038745834940818735,0.010400598876279862,0.022998496549689405,0.038745834940818735,0.050031397202325696,0.0642729946441867,0.0820354676015447,0.10389422031359105,0.13039478879007949,0.1620019594448198,0.24164006538005184,0.3427053460478526,0.4605249577841644,0.585761081420057,0.7062205158790029,0.8101979187173896,0.889969213266772
clip     | alpha=0.09680749320983886,63,0.038745834940818735,0.010400598876279862,0.022998496549689405,0.038745834940818735,0.050031397202325696,0.0642729946441867,0.0820354676015447,0.10389422031359105,0.13039478879007949,0.1620019594448198,0.24164006538005184,0.3427053460478526,0.4605249577841644,0.585761081420057,0.7062205158790029,0.8101979187173896,0.889969213266772
clip     | alpha=0.09680749320983886,64,0.038745834940818735,0.010400598876279862,0.022998496549689405,0.038745834940818735,0.050031397202325696,0.0642729946441867,0.0820354676015447,0.10389422031359105,0.13039478879007949,0.1620019594448198,0.24164006538005184,0.3427053460478526,0.4605249577841644,0.585761081420057,0.7062205158790029,0.8101979187173896,0.889969213266772
clip     | alpha=0.09680749320983886,65,0.038745834940818735,0.010400598876279862,0.022998496549689405,0.038745834940818735,0.050031397202325696,0.0642729946441867,0.0820354676015447,0.10389422031359105,0.13039478879007949,0.1620019594448198,0.24164006538005184,0.3427053460478526,0.4605249577841644,0.585761081420057,0.7062205158790029,0.8101979187173896,0.889969213266772
clip     | alpha=0.09680749320983886,66,0.038745834940818735,0.010400598876279862,0.022998496549689405,0.038745834940818735,0.050031397202325696,0.0642729946441867,0.0820354676015447,0.10389422031359105,0.13039478879007949,0.1620019594448198,0.24164006538005184,0.3427053460478526,0.4605249577841644,0.585761081420057,0.7062205158790029,0.8101979187173896,0.889969213266772
clip     | alpha=0.09680749320983886,67,0.038745834940818735,0.010400598876279862,0.022998496549689405,0.038745834940818735,0.050031397202325696,0.0642729946441867,0.0820354676015447,0.10389422031359105,0.13039478879007949,0.1620019594448198,0.24164006538005184,0.3427053460478526,0.4605249577841644,0.585761081420057,0.7062205158790029,0.8101979187173896,0.889969213266772
clip     | alpha=0.09680749320983886,68,0.038745834940818735,0.010400598876279862,0.022998496549689405,0.038745834940818735,0.050031397202325696,0.0642729946441867,0.0820354676015447,0.10389422031359105,0.13039478879007949,0.1620019594448198,0.24164006538005184,0.3427053460478526,0.4605249577841644,0.585761081420057,0.7062205158790029,0.8101979187173896,0.889969213266772
clip     | alpha=0.09680749320983886,69,0.038745834940818735,0.010400598876279862,0.022998496549689405,0.038745834940818735,0.050031397202325696,0.0642729946441867,0.0820354676015447,0.10389422031359105,0.13039478879007949,0.1620019594448198,0.24164006538005184,0.3427053460478526,0.4605249577841644,0.585761081420057,0.7062205158790029,0.8101979187173896,0.889969213266772
clip     | alpha=0.09680749320983886,70,0.04036418543563067,0.010498984586389995,0.02358306270440634,0.04036418543563067,0.0525957117001503,0.06820869173802777,0.08788875465159204,0.11233232163735686,0.1421887296077866,0.17798682170540647,0.26841948844164637,0.3823627202929689,0.5123413681402063,0.6452939336333581,0.7660573796439457,0.8624385254461238,0.9292092539477126
clip     | alpha=0.09680749320983886,71,0.04036418543563067,0.010498984586389995,0.02358306270440634,0.04036418543563067,0.0525957117001503,0.06820869173802777,0.08788875465159204,0.11233232163735686,0.1421887296077866,0.17798682170540647,0.26841948844164637,0.3823627202929689,0.5123413681402063,0.6452939336333581,0.7660573796439457,0.8624385254461238,0.9292092539477126
clip     | alpha=0.09680749320983886,72,0.04036418543563067,0.010498984586389995,0.02358306270440634,0.04036418543563067,0.0525957117001503,0.06820869173802777,0.08788875465159204,0.11233232163735686,0.1421887296077866,0.17798682170540647,0.26841948844164637,0.3823627202929689,0.5123413681402063,0.6452939336333581,0.7660573796439457,0.8624385254461238,0.9292092539477126
clip     | alpha=0.09680749320983886,73,0.04036418543563067,0.010498984586389995,0.02358306270440634,0.04036418543563067,0.0525957117001503,0.06820869173802777,0.08788875465159204,0.11233232163735686,0.1421887296077866,0.17798682170540647,0.26841948844164637,0.3823627202929689,0.5123413681402063,0.6452939336333581,0.7660573796439457,0.8624385254461238,0.9292092539477126
clip     | alpha=0.09680749320983886,74,0.04036418543563067,0.010498984586389995,0.02358306270440634,0.04036418543563067,0.0525957117001503,0.06820869173802777,0.08788875465159204,0.11233232163735686,0.1421887296077866,0.17798682170540647,0.26841948844164637,0.3823627202929689,0.5123413681402063,0.6452939336333581,0.7660573796439457,0.8624385254461238,0.9292092539477126
clip     | alpha=0.09680749320983886,75,0.04036418543563067,0.010498984586389995,0.02358306270440634,0.04036418543563067,0.0525957117001503,0.06820869173802777,0.08788875465159204,0.11233232163735686,0.1421887296077866,0.17798682170540647,0.26841948844164637,0.3823627202929689,0.5123413681402063,0.6452939336333581,0.7660573796439457,0.8624385254461238,0.9292092539477126
clip     | alpha=0.09680749320983886,76,0.04036418543563067,0.010498984586389995,0.02358306270440634,0.04036418543563067,0.0525957117001503,0.06820869173802777,0.08788875465159204,0.11233232163735686,0.1421887296077866,0.17798682170540647,0.26841948844164637,0.3823627202929689,0.5123413681402063,0.6452939336333581,0.7660573796439457,0.8624385254461238,0.9292092539477126
clip     | alpha=0.09680749320983886,77,0.04036418543563067,0.010498984586389995,0.02358306270440634,0.04036418543563067,0.0525957117001503,0.06820869173802777,0.08788875465159204,0.11233232163735686,0.1421887296077866,0.17798682170540647,0.26841948844164637,0.3823627202929689,0.5123413681402063,0.6452939336333581,0.7660573796439457,0.8624385254461238,0.9292092539477126
clip     | alpha=0.09680749320983886,78,0.04036418543563067,0.010498984586389995,0.02358306270440634,0.04036418543563067,0.0525957117001503,0.06820869173802777,0.08788875465159204,0.11233232163735686,0.1421887296077866,0.17798682170540647,0.26841948844164637,0.3823627202929689,0.5123413681402063,0.6452939336333581,0.7660573796439457,0.8624385254461238,0.9292092539477126
clip     | alpha=0.09680749320983886,79,0.04036418543563067,0.010498984586389995,0.02358306270440634,0.04036418543563067,0.0525957117001503,0.06820869173802777,0.08788875465159204,0.11233232163735686,0.1421887296077866,0.17798682170540647,0.26841948844164637,0.3823627202929689,0.5123413681402063,0.6452939336333581,0.7660573796439457,0.8624385254461238,0.9292092539477126
clip     | alpha=0.09680749320983886,80,0.04367992525666643,0.010672244612579233,0.024728839622444765,0.04367992525666643,0.05792522254001432,0.07646346154204514,0.10021487545838066,0.13008243517389323,0.1668454692676643,0.21103092871972565,0.3217193218073795,0.45679305004173687,0.602104421288447,0.7383863572177005,0.8485581708336871,0.9243753110537838,0.9681450427199221
clip     | alpha=0.09680749320983886,81,0.04367992525666643,0.010672244612579233,0.024728839622444765,0.04367992525666643,0.05792522254001432,0.07646346154204514,0.10021487545838066,0.13008243517389323,0.1668454692676643,0.21103092871972565,0.3217193218073795,0.45679305004173687,0.602104421288447,0.7383863572177005,0.8485581708336871,0.9243753110537838,0.9681450427199221
clip     | alpha=0.09680749320983886,82,0.04367992525666643,0.010672244612579233,0.024728839622444765,0.04367992525666643,0.05792522254001432,0.07646346154204514,0.10021487545838066,0.13008243517389323,0.1668454692676643,0.21103092871972565,0.3217193218073795,0.45679305004173687,0.602104421288447,0.7383863572177005,0.8485581708336871,0.9243753110537838,0.9681450427199221
clip     | alpha=0.09680749320983886,83,0.04367992525666643,0.010672244612579233,0.024728839622444765,0.04367992525666643,0.05792522254001432,0.07646346154204514,0.10021487545838066,0.13008243517389323,0.1668454692676643,0.21103092871972565,0.3217193218073795,0.45679305004173687,0.602104421288447,0.7383863572177005,0.8485581708336871,0.9243753110537838,0.9681450427199221
clip     | alpha=0.09680749320983886,84,0.04367992525666643,0.010672244612579233,0.024728839622444765,0.04367992525666643,0.05792522254001432,0.07646346154204514,0.10021487545838066,0.13008243517389323,0.1668454692676643,0.21103092871972565,0.3217193218073795,0.45679305004173687,0.602104421288447,0.7383863572177005,0.8485581708336871,0.9243753110537838,0.9681450427199221
