legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.09680749320983886,494.8412585847524,487.6214641473284,476.11692281854874,465.60402086060884,448.8689805372176,421.26080375135444,375.1661769651385,305.43221454678223,238.7504790062328,156.58083901785614,110.78476754192057,82.89001533830391,64.6951370860997,52.18484270987496,43.21602368162686,36.5460203265846
