legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.096851318359375,22.52728067473795,34.366618800557845,52.41807582982542,68.3316108305793,92.6371809103185,130.2210196247453,188.44271896730447,305.4322145467821,238.75047900623247,156.5808390178558,110.78476754192047,82.89001533830364,64.69513708609945,52.18484270987484,43.21602368162697,36.5460203265846
