legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,498.73389475414774,495.7363539314866,488.91375483548757,481.45270197678906,468.90608505564376,448.99952514833535,419.95756123400975,381.6827575001914,336.5226766107051,243.3556215644029,170.71652332152098,123.93183029465335,94.36988808566676,74.70801308590653,60.92142340999463,50.82699064707345
