legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,509.0,297.0,194.0,99.0,60.0,42.0,31.0,23.0,20.0,17.0
