legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,500.0,500.0,500.0,494.0,477.0,449.0,413.0,377.0,339.0,271.0,213.0,169.0,137.0,111.0,91.0,78.0
