legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002136230469745728,24.0,52.0,373.0,491.0,465.0,430.0,384.0,339.0,296.0,225.0,171.0,133.0,105.0,85.0,69.0,57.0
