legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,999.9999972976163,999.9959369604693,999.8220997012875,999.1299763398143,996.4879979979969,988.2205880415744,966.9570714594736,921.938608153063,447.81440128137456,365.9769747831573,289.41288130551163,256.60927606804137,250.47693133020468,250.01284027604802,250.0001080365839,250.00000022217282
