legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,3.6031782446163147e-09,5.41738604102687e-06,0.000237200398283328,0.0011600315469140856,0.004682669336004219,0.015705882611234068,0.044057238054035275,0.10408185579591595,0.9999999999999997,1.0,0.9999999999999996,0.9999999999999993,0.9999999999999994,0.9999999999999997,0.9999999999999994,0.9999999999999994
