legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,1990.155003034116,1972.8506977235563,1921.1560626838836,1830.8812411846936,1629.4776660156629,1302.9443844859497,942.694883531155,657.1614412914402,469.3887884812918,270.95533554193935,176.4366164444524,124.21630081662722,92.32708919295774,71.40904093728851,56.930727756902655,46.48121604835648
