legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0022277832041205444,48.0,160.0,1310.0,1719.0,1789.0,1754.0,1602.0,1291.0,954.0,548.0,353.0,247.0,180.0,140.0,110.0,89.0
