legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,10941.337350387517,10832.786899973677,10530.42211743174,10058.685598462269,9034.995644411263,7223.0347023250815,4836.779532936313,2610.1017318528734,1168.3940215020855,288.052496047682,167.69327490626273,117.98009600511072,87.80971050889474,68.04770140455602,54.391881958941546,44.55395191544677
