legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.07812500000084374,5499.85217718956,5476.278421031767,5252.796030082084,4903.911837737047,4301.663767374593,3465.221340359807,2530.8990852420197,1692.3266754850986,1088.5228313130076,580.3310490599673,504.6954000873784,500.1088522430204,500.00092861911656,500.0000026826997,500.0000000023764,499.9999999999978
bayesian | a=500 | b=500 | critical_value=0.1562500000006875,5499.85217718956,5476.278421031767,5252.796030082084,4903.911837737047,4301.663767374593,3465.221340359807,2530.8990852420197,1692.3266754850986,1088.5228313130076,580.3310490599673,504.6954000873784,500.1088522430204,500.00092861911656,500.0000026826997,500.0000000023764,499.9999999999978
bayesian | a=1000 | b=1000 | critical_value=0.187500000000625,5499.85217718956,5476.278421031767,5252.796030082084,4903.911837737047,4301.663767374593,3465.221340359807,2530.8990852420197,1692.3266754850986,1088.5228313130076,580.3310490599673,504.6954000873784,500.1088522430204,500.00092861911656,500.0000026826997,500.0000000023764,499.9999999999978
