,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,10,0.0008909515133358955,0.0003043363319516064,0.0005877903262052134,0.0008909515133358955,0.00109000416515411,0.0013282229107321561,0.0016123140356067483,0.001949967909089772,0.0023499802634394723,0.00282238568213318,0.004031602465448427,0.005688608615508691,0.00793517596402419,0.01095090543488983,0.014961571484267746,0.020248947699410567,0.027162316889385096
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,110,0.0004510718898335773,7.510735465168194e-06,0.00010487575393050169,0.0004510718898335773,0.0008583109375742356,0.0015438703929576507,0.0026267339263593317,0.004229187383267097,0.006445487355462064,0.009299531371455524,0.016417667032685296,0.023210086364152248,0.02612882742769311,0.023213805939793178,0.01606827689376495,0.008514591389971866,0.003374140676431178
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,115,0.00030466573859077125,4.080898782912728e-06,6.564956913769325e-05,0.00030466573859077125,0.0005990526395844728,0.001109686926880659,0.0019378642010055864,0.003191874864232493,0.004960214296811823,0.007273441968084762,0.013133594840283262,0.018739830870801118,0.0210024479278704,0.01831091997991632,0.012248262282618206,0.006168035568727256,0.0022801070501095324
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,120,0.0002191526996059018,2.345813193320887e-06,4.3664240678874306e-05,0.0002191526996059018,0.000445729263783424,0.0008510926917292242,0.0015267940728918893,0.0025746091992778454,0.004082375501197307,0.006087562780182326,0.011253610199825109,0.016216844602583297,0.018099534630838347,0.015484867565072091,0.010005362540239926,0.004784213477526105,0.0016474956958074823
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,125,0.000757702821761882,8.190558131856617e-06,0.00015302188220890007,0.000757702821761882,0.0015235718988042435,0.002867309088997263,0.0050542235702944055,0.008348942484851355,0.012928361176895293,0.018768861714166227,0.03257668819734697,0.043506919153906504,0.044392508477092744,0.03422023130383989,0.01961118116742956,0.00817438151567878,0.0024066943328761923
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,130,0.000315954367073413,2.7854602182181975e-06,5.9572087386185776e-05,0.000315954367073413,0.0006534823156355747,0.0012599139353025384,0.0022661047324674904,0.0038043937342580724,0.005963385225311801,0.008728492338213089,0.015212413251009138,0.020059760994098515,0.0198530108986539,0.014562035388863772,0.007775120921060021,0.0029487231111039853,0.0007686983322139707
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,135,0.00021089079652668506,1.463773123952887e-06,3.658696424642808e-05,0.00021089079652668506,0.00045206392818471984,0.000899899092415832,0.0016649498127828855,0.002864679808623034,0.004585292515936854,0.006828368907352177,0.012185173945472489,0.01621023325977468,0.015939539227736624,0.01143021170764337,0.005863946653080543,0.002096481583208373,0.0005042911649051626
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,140,0.0007012491572138274,4.889255657865341e-06,0.00012315906138382778,0.0007012491572138274,0.0014864681842943243,0.0029163826111415804,0.005300374717451001,0.008928861663212483,0.013946192394891416,0.020198378901356416,0.03374453220692161,0.04143896913072037,0.03705890447141994,0.02378823373719821,0.010736693221225554,0.0033129261293845646,0.0006730175135615876
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,145,0.00028342910735429394,1.5870539499269142e-06,4.624484687428416e-05,0.00028342910735429394,0.0006191556743995524,0.0012463952129300232,0.0023141765774022487,0.0039653684702545015,0.0062727415804981895,0.009160889854793073,0.015356169323982236,0.018576938979972105,0.01605043084775455,0.009745850707333789,0.0040647603299512995,0.001128662691858499,0.00020006832430811847
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,150,0.00018534687445414416,8.029887407852422e-07,2.7666936911232664e-05,0.00018534687445414416,0.0004206132289177282,0.0008759638990811139,0.0016757588355186313,0.0029467541604860205,0.004764737880194685,0.007084732293505241,0.012165007116613395,0.014833834398402494,0.012704662436139883,0.007512986534066371,0.002993837124775002,0.0007775697715825611,0.00012585005833429364
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,155,0.0006104748508643366,2.640445050392572e-06,9.21158611192141e-05,0.0006104748508643366,0.0013703276679854204,0.00281262807936236,0.005283913938315404,0.009091606859592727,0.014332325547516437,0.02070129121655935,0.03316943424425491,0.037166845814563886,0.02877969537955337,0.01512046758197137,0.005251596016140645,0.0011636310962733316,0.00015679152394995253
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,160,0.00024270703792952396,8.281389380976083e-07,3.3828270150781894e-05,0.00024270703792952396,0.0005627075624648875,0.0011872281120051222,0.0022818217696601332,0.003997798246001622,0.0063870399918292626,0.0093050512361998,0.01494971804566299,0.016463077858084995,0.012263626236297877,0.006055503956922656,0.001925810410784065,0.00037923037541179674,4.384257743309535e-05
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,165,0.0007260573908624163,2.464477365472959e-06,0.0001022238423214104,0.0007260573908624163,0.00166509637632278,0.0034617146898552192,0.006531017145425945,0.011189346848296106,0.017414237951495645,0.024618777880395636,0.03680739577373865,0.037108986477317696,0.024873498407485456,0.010846684109274883,0.0029842776144022184,0.0004967447413851183,4.72626977580731e-05
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,170,0.0002747943209913103,7.282256033341927e-07,3.5626762223896055e-05,0.0002747943209913103,0.0006516028632734824,0.0013935666924664556,0.0026910338830293317,0.004695308523908798,0.007404602808592852,0.010553668099637417,0.01579174603102737,0.015596136733848284,0.010008071853796027,0.004074292072889626,0.001017249996963293,0.00014870249360287658,1.1949394818668106e-05
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,175,0.00017288477432615684,3.4310598667940836e-07,2.0290268581040296e-05,0.00017288477432615684,0.00042766118703555157,0.0009495599764988343,0.001894715227428834,0.0034001823361199004,0.005489792051086474,0.007974160316819958,0.012223048087676262,0.01213671627422494,0.007678542933347088,0.0030181463470142665,0.0007110481874583678,9.556646308965962e-05,6.850576825226231e-06
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,180,0.0005574691251181808,1.0918066995278194e-06,6.596290557167502e-05,0.0005574691251181808,0.00136457570957802,0.0029855538617294085,0.0058456680191227815,0.010250985337162401,0.016105389599708343,0.022668087676512558,0.032204340816946335,0.029110757712164814,0.016449587952144847,0.0056561837990658035,0.0011391223870355351,0.000127487192671796,7.380044840913611e-06
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,185,0.00021491108961796447,3.2106373387108104e-07,2.3241509400761058e-05,0.00021491108961796447,0.0005455443998954336,0.0012308989646546017,0.0024717039102770603,0.004420856576610519,0.007045359018623201,0.010003086657775368,0.014218433798326168,0.012559927314508945,0.006762233030397776,0.0021542926249148242,0.0003893760095765248,3.767628537234622e-05,1.8022582600252537e-06
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,190,0.0006347398269402967,9.312850670688254e-07,6.913784634542115e-05,0.0006347398269402967,0.001594532155200224,0.003544416979257046,0.006980795015787916,0.012191884338317147,0.018888001280315488,0.025952541387555365,0.034074619464361196,0.027276169301339727,0.013038031497226751,0.003606061536900937,0.0005518589614286703,4.39308278853365e-05,1.6710643753929801e-06
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,195,0.00023418871219477158,2.585827519334027e-07,2.3220049740435577e-05,0.00023418871219477158,0.0006109529219848547,0.0014019282932975672,0.0028335266475455556,0.005048761023025683,0.007933041947112258,0.010990116780413922,0.014404882648745189,0.01122362367389499,0.005081061203291586,0.0012910476689080377,0.00017527508972259225,1.1875093536770456e-05,3.653497639853888e-07
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,200,0.00014386588008317064,1.1419736402751647e-07,1.2744356695747258e-05,0.00014386588008317064,0.00039356147465937063,0.0009416266048285602,0.001973425891980202,0.0036262086591483363,0.005844427153360747,0.008260556117467363,0.011089322301336534,0.008656462620167164,0.003836112849690502,0.0009304198377575951,0.00011722843316053924,7.134819585626336e-06,1.8962277862438954e-07
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,205,0.00046129382073111755,3.5575864602031044e-07,4.104978821392875e-05,0.00046129382073111755,0.0012495245208983285,0.0029455757846379147,0.006052528197410435,0.010850850118284702,0.016978946031321003,0.023183459755245005,0.028605775298472,0.02009340077718429,0.007831798270082495,0.0016292626751730917,0.00017113662414469305,8.400770071154129e-06,1.7303899329331387e-07
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,210,0.00017395841111385207,9.803682975693462e-08,1.3959646634665992e-05,0.00017395841111385207,0.000491148875129846,0.001198850196211248,0.0025341121071599405,0.004643397949748116,0.00737827513390682,0.010163939160363976,0.012511959351184801,0.008526239383541955,0.0031272763106046787,0.0005915827402906615,5.4296083188101654e-05,2.2194105385626744e-06,3.583173252597481e-08
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,215,0.0005118177317675576,2.783515907949574e-07,4.119820541117316e-05,0.0005118177317675576,0.0014311189685963528,0.003441240816147641,0.007128197868489344,0.012732570947810485,0.019618934116588202,0.02606837556556471,0.029372761906555172,0.017907729847086815,0.0057334074834417634,0.0009212033820614748,6.960713432965787e-05,2.257882433603096e-06,2.7654415162166675e-08
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,220,0.00018483038694643806,7.21609476161672e-08,1.3345670401381845e-05,0.00018483038694643806,0.000539678064254428,0.0013455003934609202,0.002869556282924571,0.00524079427328941,0.008199386683441208,0.010984965271389941,0.01231460634569558,0.007246985681873006,0.002166512776604117,0.0003130278421874941,2.0347236980977326e-05,5.377547607242067e-07,5.005538893237812e-09
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,225,0.0005327977976106892,1.9918317631961064e-07,3.852312479117195e-05,0.0005327977976106892,0.0015410614859115862,0.003784344392896429,0.007904848614067012,0.014060663616149806,0.02130436100380905,0.02748441789223042,0.02807270241347588,0.014686521853884896,0.0038003289692053856,0.00046129086472228666,2.4337584514584372e-05,5.01041212159826e-07,3.451294260852735e-09
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,230,0.00018871816891843124,4.9612224709569485e-08,1.2164031508771352e-05,0.00018871816891843124,0.0005712705227322672,0.0014569838587820472,0.0031370854972998324,0.005709003041183625,0.008784078970794595,0.011421146128134451,0.011577086810706893,0.005816875577011722,0.0013942344867967096,0.0001503919603440235,6.710870181926076e-06,1.0986413038043953e-07,5.551262708018469e-10
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,235,0.0005389520459120335,1.3448160365921346e-07,3.4718842606578764e-05,0.0005389520459120335,0.0016165689750223208,0.0040603082435293454,0.008557509993484213,0.015152075009349262,0.022545625348414967,0.02817495980287278,0.02588846930471444,0.011481454866386288,0.002359474735708694,0.00021117335086024713,7.525232250030512e-06,9.392243078972839e-08,3.4103386895897204e-10
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,240,0.000188327013300437,3.228670525658055e-08,1.074000841622426e-05,0.000188327013300437,0.0005926728655936276,0.001548978679426438,0.0033695360202062926,0.006108464774370993,0.00923121035804867,0.011621459235385104,0.010567914264692281,0.0044761748376323076,0.0008444136185424137,6.626386842828905e-05,1.9585037726476326e-06,1.8892490663005125e-08,4.8225034253097487e-11
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,245,0.0005349105129759387,8.616827673346048e-08,3.041977572177155e-05,0.0005349105129759387,0.0016685723082553088,0.004293978527456543,0.009137474630493733,0.016098960321093845,0.023490385685870453,0.028364770196385117,0.023248187975302356,0.008622667442132545,0.0013798015889126894,8.858201720682331e-05,2.052202030598607e-06,1.471818542552248e-08,2.606759943042795e-11
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,250,0.00018477718172896994,1.9923776954604757e-08,9.230292739120525e-06,0.00018477718172896994,0.0006064311906147373,0.0016273316972907669,0.0035793663932668623,0.0064619075677772924,0.009577510333855201,0.011644404401512187,0.009415458931289264,0.003314070980375649,0.00048183023231493046,2.6704577260263662e-05,5.015331070277995e-07,2.6871642386693178e-09,3.1756497141692092e-12
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,255,0.0005229472825404969,5.2368980979839935e-08,2.5982589642246653e-05,0.0005229472825404969,0.001701890853604953,0.004496244846318328,0.00966779189875754,0.016942040458884988,0.02420272986508621,0.028159074984577304,0.02039243899778234,0.006229276331322712,0.0007590085728795803,3.3865150577452134e-05,4.878956040234268e-07,1.8868591764669304e-09,1.4827407773038756e-12
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,260,0.00017871206424661877,1.1631172120938226e-08,7.731740107378741e-06,0.00017871206424661877,0.0006138279357246433,0.0016949581859407356,0.0037730425667460623,0.006780905519699023,0.009841079133446277,0.011521361292095543,0.008201429246055254,0.002360248059626525,0.0002582033913203805,9.767348223951535e-06,1.110272211774594e-07,3.0783823922532784e-10,1.5119885880084174e-13
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,265,0.0005045036140052332,3.00842619274167e-08,2.164354863265121e-05,0.0005045036140052332,0.0017191713524301125,0.00467310017389733,0.010161808947666842,0.017704169531014134,0.02471717111887107,0.02762107340564881,0.017485282593610537,0.004323251365187477,0.0003909546360423558,1.1687473261790185e-05,9.938042111997776e-08,1.9198377656558875e-10,5.948464638109488e-14
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,270,0.0001705825400683626,6.39333582054246e-09,6.309966502958955e-06,0.0001705825400683626,0.0006156276154032545,0.0017535853152920993,0.0039546820063842145,0.007072592571423664,0.010032375763803114,0.011272740318150117,0.006984931059557339,0.0016133680174948335,0.0001291918774735429,3.2054201404837588e-06,2.0817770880324334e-08,2.7405717654381188e-11,4.880136037363043e-15
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,275,0.00048065134100175896,1.624554104056308e-08,1.7567672039493773e-05,0.00048065134100175896,0.0017220668519671082,0.004828335319954961,0.010628712413029534,0.018400317399250885,0.025054681556321234,0.026795287783598548,0.014647962819067616,0.0028738169071526685,0.000187262068347973,3.5939262333999836e-06,1.6948949324814188e-08,1.489336235117813e-11,1.5647110327322398e-15
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,280,0.00016074723477786667,3.2866556306375537e-09,5.009816978645813e-06,0.00016074723477786667,0.0006123341614368821,0.0018043471616487777,0.004127311947019754,0.007341965187684976,0.010157970551122985,0.010913631478770155,0.005810895278616448,0.0010545900090056578,5.986910438203351e-05,9.297319131482929e-07,3.2190561500340164e-09,1.808477031614217e-12,9.771348977990203e-17
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,285,0.00045227550676442527,8.18448384231584e-09,1.386880498434896e-05,0.00045227550676442527,0.00171168625496908,0.004964552048885835,0.011075653399854033,0.019041343768384397,0.025228726447276282,0.025716679173043912,0.011972001914558281,0.001821652160041276,8.264385971827289e-05,9.681497363811234e-07,2.349112308108833e-09,8.353352755517069e-13,2.4385316860662495e-17
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,290,0.0001495163341467435,1.5662306897961796e-09,3.860226750052902e-06,0.0001495163341467435,0.000604298943994599,0.0018480273203601637,0.004293400995329023,0.0075928364824198805,0.010222080307977853,0.010456252742979455,0.004713638945150146,0.0006558278354912033,2.5426995501731024e-05,2.3376328271834846e-07,3.9653828788242993e-10,8.303813462622049e-14,1.0697186610697802e-18
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,295,0.0004201616068761903,3.809664179535004e-09,1.0619721286678799e-05,0.0004201616068761903,0.0016887963573787136,0.005083601973987304,0.011508720713858597,0.019635662703649005,0.02524789772914749,0.02441497064663918,0.009525186479919848,0.0010946520233405667,3.320976078549952e-05,2.2358008506134148e-07,2.54547692988294e-10,3.153666517672372e-14,1.9441096766158546e-19
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,300,0.0001371743154462809,6.8407661791842e-10,2.8770120805363937e-06,0.0001371743154462809,0.0005917734050917737,0.0018851684311160448,0.004455122406871029,0.007828285848108615,0.010227270398783432,0.009911220919560686,0.0037185707056104746,0.00038544112746511294,9.765124055632062e-06,4.969886248661266e-08,3.718811058127977e-11,2.4325361829154743e-15,5.295673030266581e-21
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,305,0.00038504473775535076,1.6182021822287904e-09,7.85833787225803e-06,0.00038504473775535076,0.0016539254923661733,0.005186790774843455,0.011933461014485279,0.020190054824534877,0.025117175318285005,0.022917094449791377,0.007354677908138182,0.0006188774326383072,1.196941359315943e-05,4.30491280966201e-08,2.049165879524614e-11,7.256762980277989e-16,6.318684461169351e-22
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,310,0.00012399361151257813,2.699102901040368e-10,2.0648468521730127e-06,0.00012399361151257813,0.000574938558487955,0.0019161226618845885,0.004614505771831156,0.008050890195534807,0.010174794161127954,0.009288339261087816,0.0028430962172739747,0.00021226769907449223,3.3335844730651466e-06,8.651648530213509e-09,2.4987770359463285e-12,4.017113291168347e-17,8.687115336285373e-24
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,315,0.0003476416180658451,6.173791214581978e-10,5.592414973160469e-06,0.0003476416180658451,0.0016074242817938494,0.0052749706250842035,0.012355204984726004,0.02071008435025615,0.024838561020020286,0.0212488430733777,0.005488878490045794,0.0003260336731692406,3.7956092933815996e-06,6.665593959212969e-09,1.1439746107751786e-12,8.810966264074595e-18,5.669576414627222e-25
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,320,0.0005480522835317434,8.213574668788537e-10,8.677141261504625e-06,0.0005480522835317434,0.0024970242924165493,0.0079582861180889,0.017845091325791786,0.02822468617811767,0.03147014273002534,0.024643407462275144,0.005070578379177817,0.00022183885597828895,1.7218323983642574e-06,1.7566059648297426e-09,1.4165311119431548e-13,3.4835481876862677e-19,2.6762609143593948e-27
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,325,0.0001576548179304988,1.1140140596846464e-10,1.988185839339391e-06,0.0001576548179304988,0.0007809453306123015,0.0026562506213621247,0.006243535650698085,0.010170114894847112,0.01147257159031516,0.008924995524907428,0.001709227476246745,6.361556836385647e-05,3.7438617378371543e-07,2.46059998583962e-10,9.836617239483128e-15,7.187250939087461e-21,3.449630431910946e-30
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,330,0.0004227496435087281,2.309414637435814e-10,5.0937692081091744e-06,0.0004227496435087281,0.002091588788051224,0.007000287254939495,0.015957006054507956,0.024846045519449925,0.0264047218732693,0.019064554292635105,0.0029980348752622755,8.522809766790828e-05,3.500734343153722e-07,1.4190745269610256e-10,2.8793976267590634e-15,7.19912177844779e-22,2.4516391351043277e-32
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,335,0.000128469906447212,3.004438331821556e-11,1.2007089072959567e-06,0.000128469906447212,0.0006974259752751723,0.002508361194955655,0.006022471089986478,0.009684409239262287,0.010420467700183953,0.007464045694466369,0.0010814585799769696,2.555352123086568e-05,7.61348984350184e-08,1.8276912847422182e-11,1.541306933222657e-16,7.088590614666195e-24,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,340,0.00035267364844957487,6.042474209530021e-11,3.1127498949739e-06,0.00035267364844957487,0.0019169280936788473,0.006787207611519002,0.015781407168207105,0.024180199283405316,0.02438727344635638,0.01609896269254828,0.001876042342183525,3.2784968377307104e-05,6.487117034461998e-08,8.856361367895867e-12,3.248581942195197e-17,3.3056968146921606e-25,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,345,0.0005466665775856421,7.061349422056462e-11,4.645259417877936e-06,0.0005466665775856421,0.002935747327478581,0.01007168688153299,0.022258923088179748,0.03179302113896978,0.029297802912374157,0.017300716716241907,0.0015025595587926945,1.7434581771120047e-05,1.9516184111350617e-08,1.1706245370600957e-12,1.156035964569825e-18,6.9926581707856305e-28,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,350,0.00014978089948538425,7.086176329829248e-12,9.503134628505262e-07,0.00014978089948538425,0.0008924171144982293,0.0033117068136032718,0.0077269075547707474,0.01137651764718428,0.010548811564067558,0.0061127255174334314,0.000470525538263717,4.2288411555405954e-06,3.0291684825042335e-09,8.469903198712708e-14,1.9909341334200902e-20,1.6235440191972316e-31,0.0
