legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=300 | alpha=0.11416796874999999,21999.22693209619,21931.58652699818,20947.539447211075,18386.558985122498,12806.112602440026,6086.742941819041,1996.055771146955,730.4476411488184,468.1679564234247,344.3885701300323,309.87690345218346,301.59602292887274,300.1727177054013,300.0116810105301,300.00046234201517,300.00001000335044
