legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=300 | alpha=0.11416796874999999,573.0,1257.0,1938.0,1971.0,1975.0,1967.0,1922.0,1726.0,1323.0,766.0,499.0,357.0,300.0,300.0,300.0,300.0
