legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,20.230412724674615,58.61298775260091,147.27506068843834,196.8583458637879,225.66723313631869,225.57115000712807,201.16143977238642,164.78788802483143,129.1192183248782,80.20040982678894,54.49305730805493,39.81061178587078,30.601419153808674,24.418826262815994,20.050940464160682,16.840491689958952
