1e-11,1.1140983263087474e-10
0.0012820512917948723,0.013559682170658158
0.002564102573589744,0.026113621796078287
0.0038461538553846153,0.034887032763276676
0.005128205137179487,0.044051926835142204
0.006410256418974358,0.06155219040349204
0.00769230770076923,0.0665493305642947
0.008974358982564101,0.07251247150712922
0.010256410264358973,0.07937099799626003
0.011538461546153844,0.09188939981390228
0.012820512827948716,0.09803348931495352
0.014102564109743587,0.11044541195002493
0.015384615391538459,0.12147308139569486
0.01666666667333333,0.14520416573504616
0.0179487179551282,0.15090177743608552
0.019230769236923077,0.15389640797023502
0.020512820518717948,0.1599371001184051
0.02179487180051282,0.16390754533001645
0.02307692308230769,0.16947555445046128
0.024358974364102566,0.17343596701361086
0.025641025645897438,0.17956583656258743
0.02692307692769231,0.1838556457208051
0.02820512820948718,0.18840852864169277
0.029487179491282052,0.1941035629084104
0.030769230773076924,0.20099683591351197
0.032051282054871795,0.20470174828071064
0.033333333336666666,0.2306081049183472
0.03461538461846154,0.23247132041440102
0.03589743590025641,0.239540906520349
0.03717948718205129,0.2460773364968009
0.03846153846384616,0.26265940945748883
0.03974358974564103,0.2691459378507843
0.0410256410274359,0.27417132443861925
0.042307692309230774,0.277743606349795
0.043589743591025645,0.28169742921153645
0.04487179487282052,0.283687023537492
0.04615384615461539,0.28979876604439
0.04743589743641026,0.29295361816676885
0.04871794871820513,0.29642316841426164
0.05,0.2980867755667621
