0.001,0.0004638354400620635
0.00482051282051282,0.002535202572703152
0.00864102564102564,0.005751593408208842
0.012461538461538461,0.005912106444098852
0.01628205128205128,0.010179956992271512
0.020102564102564103,0.013435495379699269
0.023923076923076922,0.013679510988305612
0.027743589743589744,0.013706455383615174
0.03156410256410256,0.013711205491432454
0.03538461538461538,0.016152816805035483
0.039205128205128205,0.02832372988218997
0.04302564102564103,0.030629755092872583
0.04684615384615384,0.031353433403368325
0.050666666666666665,0.03159867715107509
0.05448717948717949,0.03167818732665192
0.0583076923076923,0.03170796938122492
0.062128205128205126,0.03172266802039749
0.06594871794871794,0.03172998104530653
0.06976923076923076,0.03173364017747812
0.07358974358974359,0.03173520397509397
0.07741025641025641,0.03173610687679697
0.08123076923076923,0.037905438913091956
0.08505128205128205,0.05801026058253407
0.08887179487179486,0.06465398139721565
0.09269230769230768,0.06886221167987132
0.09651282051282051,0.07043239166911569
0.10033333333333333,0.07134341029611405
0.10415384615384615,0.07188718833764954
0.10797435897435897,0.0722188403504061
0.11179487179487178,0.0724245247581412
0.1156153846153846,0.07255378633459282
0.11943589743589743,0.07263587713115667
0.12325641025641025,0.07267343863301964
0.12707692307692306,0.0727126689220443
0.13089743589743588,0.07273079036981164
0.1347179487179487,0.07274438713249112
0.13853846153846153,0.07275873048558514
0.14235897435897435,0.0727654158542582
0.14617948717948717,0.07277046220395894
0.15,0.07277427616709513
