0.001,4.684259030255356e-05
0.00482051282051282,0.0007701101042725274
0.00864102564102564,0.0019937569501305877
0.012461538461538461,0.0035227898492299977
0.01628205128205128,0.0053461850458630476
0.020102564102564103,0.007106279847795979
0.023923076923076922,0.00915027129250616
0.027743589743589744,0.011482329934301027
0.03156410256410256,0.01354913511545031
0.03538461538461538,0.016023241146200132
0.039205128205128205,0.018319345295466468
0.04302564102564103,0.02087074294696195
0.04684615384615384,0.023340534165967396
0.050666666666666665,0.02613188364423661
0.05448717948717949,0.028814563627960917
0.0583076923076923,0.031410412973945985
0.062128205128205126,0.03431589264811718
0.06594871794871794,0.03688439617480533
0.06976923076923076,0.0395976951942446
0.07358974358974359,0.0422552921238931
0.07741025641025641,0.045575334471351016
0.08123076923076923,0.048382753698003385
0.08505128205128205,0.05142142834406853
0.08887179487179486,0.05396537031550599
0.09269230769230768,0.05691280178713061
0.09651282051282051,0.05985808827840519
0.10033333333333333,0.06319158112404999
0.10415384615384615,0.0659945866575005
0.10797435897435897,0.06924170293543501
0.11179487179487178,0.07203777605922936
0.1156153846153846,0.07510409135974654
0.11943589743589743,0.07811862733148918
0.12325641025641025,0.08134419033242384
0.12707692307692306,0.0844152984115049
0.13089743589743588,0.08768717213093713
0.1347179487179487,0.09129159194078212
0.13853846153846153,0.09311622786390375
0.14235897435897435,0.09667927692835786
0.14617948717948717,0.10055604699320787
0.15,0.10264517331033615
