legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,499.9977937163234,499.8851024553024,499.0386236866606,497.59837993864386,494.54360763180256,488.70005933559673,478.616201992349,462.91924355196545,440.8840091386656,381.2360998994983,318.68907100333166,275.62798012599234,256.45460271852755,251.04509477960593,250.10361670064742,250.00596443766804
