legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,252.92764737898287,285.4918999140904,337.19193532308987,362.1409839415087,381.30946069413477,393.61426922786796,399.2471481440269,398.62356339464674,391.94019234289294,360.9610411501286,314.5358519612356,275.29848183351857,256.4454936000035,251.04501005921253,250.1036164501296,250.00596443745494
