legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,1600.0,1600.0,1600.0,1600.0,841.0,469.0,333.0,261.0,215.0,161.0,130.0,109.0,94.0,81.0,73.0,67.0
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,1600.0,1600.0,1600.0,1600.0,1002.0,714.0,554.0,460.0,391.0,302.0,250.0,212.0,183.0,161.0,145.0,133.0
