legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1519.0,960.0,686.0,422.0,301.0,230.0,186.0,155.0,132.0,115.0
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,1260.0,968.0,778.0,552.0,425.0,345.0,286.0,246.0,216.0,189.0
