legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,460.0,862.0,1431.0,1546.0,1569.0,1569.0,1546.0,1431.0,1136.0,674.0,456.0,339.0,263.0,213.0,180.0,153.0
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,885.0,1522.0,1587.0,1589.0,1587.0,1577.0,1522.0,1333.0,1077.0,746.0,556.0,442.0,365.0,306.0,264.0,232.0
