legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.0527060546875,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0,987.0,655.0,485.0,316.0,232.0,182.0,150.0,127.0,111.0,96.0
bravo_without_replacement | p=0.52 | alpha=0.09270507812499999,1600.0,1600.0,1600.0,1600.0,1600.0,1373.0,996.0,774.0,633.0,462.0,361.0,294.0,250.0,218.0,189.0,169.0
