legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,496.6186116530386,491.16043262875905,481.0030370268405,471.1075293697613,455.6958219847505,432.84874722912565,401.370515959477,361.72593360975486,316.4779366645628,225.64151468364824,155.58749003956288,110.58846683218766,82.421198869427,63.934230040663635,51.152225105153015,41.935735276270286
