legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0036621093849267586,993.0583625578006,981.1702076997839,956.1889439111626,929.2936287852687,884.7403152021814,816.1866181538671,721.2709834423925,605.4801377174613,482.41270145186473,276.502261191023,163.71754155485522,111.20555884806606,82.44175934392628,63.93450878419062,51.15222652220649,41.93573527872871
