legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | alpha=0.43025781249999995,480.728744721268,439.280144116616,255.75511799170624,172.923234796401,127.07146617145263,88.79547710673988,48.19199987919379
