legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.0053681640625,961.2679833504773,405.7678820103122,254.6191072546335,187.4777075516603,142.02595104182063,99.21561339985588,48.91075845934654
