legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002502441407244995,50.0,153.0,1041.0,1412.0,1471.0,1445.0,1320.0,1070.0,814.0,494.0,328.0,232.0,173.0,132.0,105.0,86.0
