legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.17660546875,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,378.0,174.0,109.0,79.0,61.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.051730468749999994,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,760.0,451.0,315.0,237.0,191.0,157.0,134.0,115.0
