legend,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.0580146484375,1.7744548668885975,1.7744548668885975,1.7744548668885975,1.7744548668885975,1.7744548668885975,1.7744548668885975
bravo_without_replacement | p=0.55 | alpha=0.076044921875,13.393754464871257,13.393754464871257,13.393754464871257,13.393754464871257,13.393754464871257,13.393754464871257
