legend,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.0580146484375,458.7641277571469,407.5343887728665,347.86368562371126,264.9475426874513,141.1350848036276,36.19846150252688
bravo_without_replacement | p=0.55 | alpha=0.076044921875,456.9036037656195,345.2688579748011,257.66203013439946,190.6388168779232,133.36844602045304,73.55923885810465
