legend,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.0580146484375,3.8997573509199035,13.894269318594754,32.57644504351493,65.83613406219509,96.74287622266476,36.19832243934446
bravo_without_replacement | p=0.55 | alpha=0.076044921875,58.2841902309509,184.47187308545654,213.63801890215302,185.01275985547258,133.3141293285208,73.5592388581021
