legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,5.0,10.0,20.0,25.0,35.0,70.0,125.0,210.0,345.0,350.0,230.0,160.0,120.0,90.0,75.0,60.0
