legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,5488.173517722167,5455.116175510826,5356.949194053865,5225.96085485067,4976.2058820223,4545.069158033156,3895.6042694575945,3062.9003564774666,2168.965300778987,790.2352320513564,255.92136422922485,136.26083057408624,101.21477134215355,80.76657161676431,66.41616099155443,55.83659972555231
