legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1999.9996732107097,1998.729505972017,1957.2656231870073,1857.8963816752535,1663.4024238034253,1409.800339875683,1189.707178811574,1062.8346193284642,1014.4160408158871,1000.2308084188061,1000.0006772563759,1000.000000324263,1000.000000000022,999.9999999999993,1000.0000000000001,999.9999999999993
