,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,150,0.00018534687445414416,0.0008759638990811139,0.004764737880194685,0.00968486372565213,0.01402830949338119,0.012704662436139883,0.00012585005833429364
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,155,0.0006104748508643366,0.00281262807936236,0.014332325547516437,0.027387934407342343,0.03673873646558134,0.02877969537955337,0.00015679152394995253
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,160,0.00024270703792952396,0.0011872281120051222,0.0063870399918292626,0.01235748594022511,0.016457672115415628,0.012263626236297877,4.384257743309535e-05
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,165,0.0007260573908624163,0.0034617146898552192,0.017414237951495645,0.031602424700924406,0.03885192180095815,0.024873498407485456,4.72626977580731e-05
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,170,0.0002747943209913103,0.0013935666924664556,0.007404602808592852,0.013588470318440023,0.01654350815846111,0.010008071853796027,1.1949394818668106e-05
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,175,0.00017288477432615684,0.0009495599764988343,0.005489792051086474,0.010415698804257382,0.012869993804743273,0.007678542933347088,6.850576825226231e-06
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,180,0.0005574691251181808,0.0029855538617294085,0.016105389599708343,0.02856735200222505,0.032428170198421334,0.016449587952144847,7.380044840913611e-06
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,185,0.00021491108961796447,0.0012308989646546017,0.007045359018623201,0.012645630095379494,0.014196326051266476,0.006762233030397776,1.8022582600252537e-06
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,190,0.0006347398269402967,0.003544416979257046,0.018888001280315488,0.03160567739751851,0.03246638511144118,0.013038031497226751,1.6710643753929801e-06
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,195,0.00023418871219477158,0.0014019282932975672,0.007933041947112258,0.013413677764542577,0.013585255658407503,0.005081061203291586,3.653497639853888e-07
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,200,0.00014386588008317064,0.0009416266048285602,0.005844427153360747,0.010231182409308408,0.010497616275824857,0.003836112849690502,1.8962277862438954e-07
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,205,0.00046129382073111755,0.0029455757846379147,0.016978946031321003,0.027599665702688937,0.0257578841277231,0.007831798270082495,1.7303899329331387e-07
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,210,0.00017395841111385207,0.001198850196211248,0.00737827513390682,0.012126964604517707,0.011137125641772022,0.0031272763106046787,3.583173252597481e-08
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,215,0.0005118177317675576,0.003441240816147641,0.019618934116588202,0.029839273893927057,0.02480301414025128,0.0057334074834417634,2.7654415162166675e-08
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,220,0.00018483038694643806,0.0013455003934609202,0.008199386683441208,0.012587956424809484,0.010256744320054852,0.002166512776604117,5.005538893237812e-09
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,225,0.0005327977976106892,0.003784344392896429,0.02130436100380905,0.030152442756567144,0.022115943797403604,0.0038003289692053856,3.451294260852735e-09
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,230,0.00018871816891843124,0.0014569838587820472,0.008784078970794595,0.012531545689559439,0.008976434961661521,0.0013942344867967096,5.551262708018469e-10
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,235,0.0005389520459120335,0.0040603082435293454,0.022545625348414967,0.02952765913325834,0.018923942133946697,0.002359474735708694,3.4103386895897204e-10
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,240,0.000188327013300437,0.001548978679426438,0.00923121035804867,0.012168120199050048,0.00758454606632114,0.0008444136185424137,4.8225034253097487e-11
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,245,0.0005349105129759387,0.004293978527456543,0.023490385685870453,0.02829387786905337,0.015672241350892922,0.0013798015889126894,2.606759943042795e-11
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,250,0.00018477718172896994,0.0016273316972907669,0.009577510333855201,0.011590482738169119,0.006214820763341015,0.00048183023231493046,3.1756497141692092e-12
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,255,0.0005229472825404969,0.004496244846318328,0.02420272986508621,0.026626059905205685,0.012591222581080627,0.0007590085728795803,1.4827407773038756e-12
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,260,0.00017871206424661877,0.0016949581859407356,0.009841079133446277,0.010855627214580587,0.004942742791798656,0.0002582033913203805,1.5119885880084174e-13
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,265,0.0005045036140052332,0.00467310017389733,0.02471717111887107,0.02464367172502171,0.009811838270035634,0.0003909546360423558,5.948464638109488e-14
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,270,0.0001705825400683626,0.0017535853152920993,0.010032375763803114,0.010005691665452916,0.003811892261325263,0.0001291918774735429,4.880136037363043e-15
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,275,0.00048065134100175896,0.004828335319954961,0.025054681556321234,0.022440432078651495,0.007404248789038074,0.000187262068347973,1.5647110327322398e-15
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,280,0.00016074723477786667,0.0018043471616487777,0.010157970551122985,0.009075298903256248,0.00284451498571828,5.986910438203351e-05,9.771348977990203e-17
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,285,0.00045227550676442527,0.004964552048885835,0.025228726447276282,0.02009582051791177,0.005396002644437194,8.264385971827289e-05,2.4385316860662495e-17
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,290,0.0001495163341467435,0.0018480273203601637,0.010222080307977853,0.008094682792675362,0.002047218427156242,2.5426995501731024e-05,1.0697186610697802e-18
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,295,0.0004201616068761903,0.005083601973987304,0.02524789772914749,0.017680277330566853,0.0037832295158169373,3.320976078549952e-05,1.9441096766158546e-19
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,300,0.0001371743154462809,0.0018851684311160448,0.010227270398783432,0.0070911933685458345,0.0014148585784606806,9.765124055632062e-06,5.295673030266581e-21
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,305,0.00038504473775535076,0.005186790774843455,0.025117175318285005,0.015257745413900934,0.0025390372770640974,1.196941359315943e-05,6.318684461169351e-22
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,310,0.00012399361151257813,0.0019161226618845885,0.010174794161127954,0.006090052879548492,0.0009336718809429396,3.3335844730651466e-06,8.687115336285373e-24
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,315,0.0003476416180658451,0.0052749706250842035,0.024838561020020286,0.012886863069606333,0.0016206291591988836,3.7956092933815996e-06,5.669576414627222e-25
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,320,0.0005480522835317434,0.0079582861180889,0.03147014273002534,0.0134575585220853,0.0012988809143027428,1.7218323983642574e-06,2.6762609143593948e-27
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,325,0.0001576548179304988,0.0026562506213621247,0.01147257159031516,0.004750342538539812,0.0004088933837112533,3.7438617378371543e-07,3.449630431910946e-30
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,330,0.0004227496435087281,0.007000287254939495,0.0264047218732693,0.009271682805695769,0.0006330581442605949,3.500734343153722e-07,2.4516391351043277e-32
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,335,0.000128469906447212,0.002508361194955655,0.010420467700183953,0.0035248137196564194,0.00021121982443199756,7.61348984350184e-08,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,340,0.00035267364844957487,0.006787207611519002,0.02438727344635638,0.00688327773294157,0.00031879274993547194,6.487117034461998e-08,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,345,0.0005466665775856421,0.01007168688153299,0.029297802912374157,0.00646715668230062,0.00021152319054201324,1.9516184111350617e-08,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,350,0.00014978089948538425,0.0033117068136032718,0.010548811564067558,0.00218303304314881,5.9438294090209876e-05,3.0291684825042335e-09,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,355,0.00039653943848794957,0.008664166511766581,0.02334159550745139,0.003896586643701399,7.768490742112562e-05,1.9310557710986035e-09,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,360,0.0005991358875669352,0.01252716375827919,0.026434960495125802,0.0032909344169856592,4.2857113546935986e-05,3.844302362525476e-10,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,365,0.00015790053708146566,0.004063943035746611,0.009351447024513158,0.001055000333648359,1.0651963322225442e-05,4.1026274203007015e-11,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,370,0.00041253391027100124,0.010534078609884744,0.019899347288361548,0.0017290523469382446,1.1839707949191672e-05,1.7702057154073332e-11,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,375,0.00011456009937202218,0.003708876770431616,0.007707671551127939,0.0005951533518226577,3.000405163746893e-06,1.5364066439820637e-12,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,380,0.0003073854296579734,0.009949489604333634,0.016630416478258744,0.0009529688359468627,3.0515523380855726e-06,4.858954372120994e-13,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,385,0.00046882383456152443,0.014628235281987399,0.01780292518207976,0.000676310129205055,1.145947570694225e-06,3.066032943215406e-14,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,390,0.0006377797890890121,0.019062883643242687,0.016306367941421863,0.0003914630840646575,3.2210343830563737e-07,1.0021908589291017e-15,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,395,0.00015047832655406916,0.005986332671053245,0.005431952375048201,0.00010339918492039351,4.878352971459073e-08,1.4594431255680606e-17,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,400,0.0003798332502665258,0.015256301362053646,0.010296235715829574,0.00012803087794242222,3.026607404193038e-08,8.929251823121449e-19,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,405,0.0005536570517271843,0.02150505705213719,0.009413225265274376,6.417150626282256e-05,5.456660288650514e-09,1.969035155515881e-21,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,410,0.00012494981486856391,0.006901771118526094,0.0031050568490269383,1.4625653399489374e-05,4.941151543301406e-10,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,415,0.00031202027324906745,0.01773926670885169,0.00543410070203793,1.42184481479624e-05,1.6827200642980528e-10,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,420,0.0004503655393203669,0.025141205478686663,0.004376970582945796,4.875074798031597e-06,1.0763410428638482e-11,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,425,0.0005840284939701301,0.031808183432959464,0.002882403233475665,1.1636150708861258e-06,2.87806272963104e-13,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,430,0.0007233712953235283,0.03826801203305595,0.0016322731839930357,1.945310978150115e-07,2.2256421656918397e-15,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,435,0.00013507379331788728,0.011952027576441754,0.0004225605344062316,1.678246564474786e-08,1.0960114698650448e-18,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,440,0.0003111719687072361,0.029780991534261635,0.0005049093611621678,5.160219593517043e-09,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,445,0.00041656567506729,0.04073556937844,0.00022566065162406507,2.2639697297235885e-10,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,450,0.0004982289081282931,0.04974038400157062,6.868308008361437e-05,2.141155945530936e-12,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,455,0.0005624119186195508,0.05756690571988887,1.365185682606387e-05,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,460,0.0006056169402045341,0.06404445741284846,1.4749855495605082e-06,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,465,0.000619080781819068,0.06849582128513795,5.660139685804849e-08,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,470,0.0005898704695894304,0.06977890770797307,1.7339853030480376e-10,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,475,0.0005028235688196318,0.06627385914832457,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,480,0.00034809040012349164,0.05606105631157744,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,485,0.0019350193191473163,0.0494870346981654,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,490,0.00038638287742198934,0.004194707902632879,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
