legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,961.2523327655537,402.51840296343426,252.3605753561771,185.3819835053282,139.64438975683115,95.98242901281367,44.71191388027769
