legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.003295898438493408,212.29700619078662,402.5184029634309,252.36057535617496,185.38198350532605,139.6443897568286,95.98242901281192,44.71191388027695
