,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | critical_value=0.05 | a=1 | b=1,7,0.007779713768379978,0.010240886274293702,0.015172061959531512,0.019439196820046824,0.024813901175409506,0.03512550695448698,0.0822060396866671
truncated_bayesian | critical_value=0.05 | a=1 | b=1,11,0.0033940751434638973,0.004826446469502393,0.00793602817677751,0.010812002974898855,0.01460665077857803,0.022246843210949347,0.05920950586963028
truncated_bayesian | critical_value=0.05 | a=1 | b=1,14,0.002965040815629821,0.004379336121306349,0.007555339334442957,0.010564309670134777,0.014586740069338635,0.02274513241804366,0.06095904982860652
truncated_bayesian | critical_value=0.05 | a=1 | b=1,17,0.0023254576640723327,0.003567609607284915,0.006458292175654264,0.009268346612761652,0.013079860143996465,0.020881311150159527,0.056355666709500256
truncated_bayesian | critical_value=0.05 | a=1 | b=1,20,0.0017735480067880849,0.0028263300641002166,0.005368866885881599,0.007908204740645077,0.01140705541232657,0.01864509657509287,0.050673162457311086
truncated_bayesian | critical_value=0.05 | a=1 | b=1,23,0.001342837262579804,0.002222972810609227,0.004431370615976839,0.006699730231262577,0.009877769703389713,0.016530972664176764,0.045242726233675055
truncated_bayesian | critical_value=0.05 | a=1 | b=1,26,0.00101679104173906,0.001748610761760623,0.0036581882455844926,0.005677048105178645,0.008555417921258045,0.014660243729053536,0.040404709190142135
truncated_bayesian | critical_value=0.05 | a=1 | b=1,29,0.0007721641704020253,0.0013795632568260562,0.0030290633971069253,0.004825202022612715,0.007432970179143812,0.013041719297322183,0.0361967462521839
truncated_bayesian | critical_value=0.05 | a=1 | b=1,32,0.0005887457744827181,0.0010928239876262923,0.002518463788316423,0.00411819416018402,0.00648474827163894,0.011650649695574923,0.03256358261786472
truncated_bayesian | critical_value=0.05 | a=1 | b=1,35,0.0004508391181158198,0.0008694695829389475,0.002103214580987269,0.003530466060386045,0.0056828861934577,0.010454966233282422,0.029427643504923988
truncated_bayesian | critical_value=0.05 | a=1 | b=1,37,0.0006958170967895761,0.0013401166198370007,0.0032153823598186702,0.005346412537584059,0.008493553231181264,0.015220121087963957,0.03817359177490038
truncated_bayesian | critical_value=0.05 | a=1 | b=1,40,0.00045072332687909734,0.0009019744894172622,0.0022717441336362627,0.0038777717221053177,0.006297549897342033,0.0115559776514457,0.029186149518437343
truncated_bayesian | critical_value=0.05 | a=1 | b=1,43,0.0003281272297812268,0.0006823123712977829,0.0018040501082823895,0.003161388275495823,0.005248568781067463,0.009862669602249356,0.02508379429954746
truncated_bayesian | critical_value=0.05 | a=1 | b=1,45,0.0004943385841713377,0.001026579160572468,0.002692332274166084,0.004673479942005975,0.00765755172384406,0.014015356025237808,0.031754935369508915
truncated_bayesian | critical_value=0.05 | a=1 | b=1,48,0.00031496288428282655,0.0006796894521605151,0.0018714512200537388,0.003335126880904328,0.005586598546268919,0.010471043051544546,0.0238891067708963
truncated_bayesian | critical_value=0.05 | a=1 | b=1,50,0.0004563539431372798,0.0009835260192115063,0.0026861379236498553,0.004741803076709669,0.007839005863847412,0.014310408003606362,0.02908007426458621
truncated_bayesian | critical_value=0.05 | a=1 | b=1,53,0.00028391746101911347,0.0006358957206777152,0.0018234413041843013,0.003304797570871471,0.005585470783160707,0.01044212494543007,0.021365318050994942
truncated_bayesian | critical_value=0.05 | a=1 | b=1,56,0.00020218389498404124,0.00047061990221718467,0.0014169836531430669,0.0026367521469581193,0.004556097323243527,0.0087231305333619,0.017971040483194877
truncated_bayesian | critical_value=0.05 | a=1 | b=1,58,0.00030065207833694614,0.0006989292700348248,0.0020874322990812938,0.003847683683182931,0.006561481292094733,0.012235320196865268,0.022446327294785164
truncated_bayesian | critical_value=0.05 | a=1 | b=1,61,0.00018953679178514173,0.0004579511338168788,0.0014362127805164742,0.0027181471344836323,0.004739103685515944,0.009050441461126362,0.01671683506152325
truncated_bayesian | critical_value=0.05 | a=1 | b=1,63,0.00027301370186535355,0.0006588117705776502,0.002049506467230829,0.003842243196468594,0.006611238306638875,0.012296409449151769,0.020221640284448998
truncated_bayesian | critical_value=0.05 | a=1 | b=1,66,0.00016902525384998544,0.0004239472648996876,0.0013850076031199437,0.0026660653197150153,0.004690308888531351,0.008934431166136025,0.014792213371278914
truncated_bayesian | critical_value=0.05 | a=1 | b=1,68,0.00024122704435479753,0.0006042874291821109,0.001958284881272334,0.003734003957606289,0.006482999740502515,0.012026832914746953,0.017725388552579092
truncated_bayesian | critical_value=0.05 | a=1 | b=1,71,0.00014828926962580057,0.0003861334627577658,0.0013141777570525358,0.0025730722787637313,0.004567703704829943,0.008678666989052612,0.012876547417978456
truncated_bayesian | critical_value=0.05 | a=1 | b=1,73,0.00021073781271828686,0.000548066883576472,0.0018503161675821444,0.0035885829377733983,0.006286882606353065,0.011632902704308385,0.015361618783548048
truncated_bayesian | critical_value=0.05 | a=1 | b=1,76,0.00012907096746466674,0.00034894477335380966,0.0012373299155646448,0.0024642085999112893,0.004414144845121288,0.008365444804148112,0.011120221976585673
truncated_bayesian | critical_value=0.05 | a=1 | b=1,78,0.0001830099950409866,0.0004941654779058049,0.0017382036941507475,0.0034290253418332887,0.006061806629436744,0.01118742121655295,0.013233689074724653
truncated_bayesian | critical_value=0.05 | a=1 | b=1,80,0.00022488859362358954,0.0006065045333487049,0.0021162107067922557,0.004135267478931479,0.0072142714290720136,0.012965702418405412,0.013646685339950507
