legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.49632327270507803,5479.8797967266855,5416.64173762314,5305.118384879288,5210.0188386828995,5075.879587137329,4889.976341276512,4637.052745235993,4300.336135869748,3864.953288499053,2697.7830322597924,1391.0293705455013,487.0635602611235,149.82444952918797,81.36673533364043,68.52869417845301,63.838813151986756
bravo    | p=0.55 | min_stop=50 | alpha=0.1101436767578125,5497.242607912011,5453.9679163919545,5244.648657661567,4962.946766003168,4480.665139831665,3774.496303606572,2903.552363348136,2008.533759094598,1247.5703250724591,403.368001284005,182.30118424504857,132.9579059747829,110.46683672208941,95.41842993356512,84.63796108775185,76.73124259696843
