0.001,6.173635694031816e-06
0.00482051282051282,1.1214058293857495e-05
0.00864102564102564,1.9991999651649692e-05
0.012461538461538461,3.506007078773981e-05
0.01628205128205128,3.506007078773981e-05
0.020102564102564103,3.506007078773981e-05
0.023923076923076922,3.508083038769837e-05
0.027743589743589744,6.0445672144066176e-05
0.03156410256410256,6.0445672144066176e-05
0.03538461538461538,6.0445672144066176e-05
0.039205128205128205,6.0445672144066176e-05
0.04302564102564103,6.0445672144066176e-05
0.04684615384615384,6.0445672144066176e-05
0.050666666666666665,6.047819024595738e-05
0.05448717948717949,6.047819024595738e-05
0.0583076923076923,6.047819024595738e-05
0.062128205128205126,6.047819024595738e-05
0.06594871794871794,0.0001024615632097789
0.06976923076923076,0.0001024615632097789
0.07358974358974359,0.0001024615632097789
0.07741025641025641,0.0001024615632097789
0.08123076923076923,0.0001024615632097789
0.08505128205128205,0.0001024615632097789
0.08887179487179486,0.0001024615632097789
0.09269230769230768,0.0001024615632097789
0.09651282051282051,0.0001024615632097789
0.10033333333333333,0.0001024615632097789
0.10415384615384615,0.0001024615632097789
0.10797435897435897,0.0001024615632097789
0.11179487179487178,0.0001024615632097789
0.1156153846153846,0.00010251180078009086
0.11943589743589743,0.00010251180078009086
0.12325641025641025,0.00010251180078009086
0.12707692307692306,0.00010251180078009086
0.13089743589743588,0.00010251180078009086
0.1347179487179487,0.00010251180078009086
0.13853846153846153,0.00010251180078009086
0.14235897435897435,0.00010251180078009086
0.14617948717948717,0.00017078421517358934
0.15,0.00017078421517358934
