0.001,0.00010062156855870477
0.00482051282051282,0.0006929034359744909
0.00864102564102564,0.0011928026957762977
0.012461538461538461,0.0017613915001206154
0.01628205128205128,0.002575011321276531
0.020102564102564103,0.002922992722123991
0.023923076923076922,0.004175427321523813
0.027743589743589744,0.004780013383216346
0.03156410256410256,0.005904967393643398
0.03538461538461538,0.006674146126644359
0.039205128205128205,0.006674146126644359
0.04302564102564103,0.008263361364156936
0.04684615384615384,0.00923046578815707
0.050666666666666665,0.00923046578815707
0.05448717948717949,0.010496725235330014
0.0583076923076923,0.01263869557908471
0.062128205128205126,0.01263869557908471
0.06594871794871794,0.01263869557908471
0.06976923076923076,0.014202484092896372
0.07358974358974359,0.014202484092896372
0.07741025641025641,0.017125349083438945
0.08123076923076923,0.017125349083438945
0.08505128205128205,0.019033576108883166
0.08887179487179486,0.019033576108883166
0.09269230769230768,0.019033576108883166
0.09651282051282051,0.019033576108883166
0.10033333333333333,0.025254622965007825
0.10415384615384615,0.025254622965007825
0.10797435897435897,0.025254622965007825
0.11179487179487178,0.025254622965007825
0.1156153846153846,0.025254622965007825
0.11943589743589743,0.025254622965007825
0.12325641025641025,0.02817882022438657
0.12707692307692306,0.02817882022438657
0.13089743589743588,0.033163598103944654
0.1347179487179487,0.033163598103944654
0.13853846153846153,0.033163598103944654
0.14235897435897435,0.033163598103944654
0.14617948717948717,0.03662620427063938
0.15,0.03662620427063938
