0.001,5.585610510072272e-06
0.00482051282051282,0.0001046657851271
0.00864102564102564,0.0003329409384374474
0.012461538461538461,0.0006417139110076454
0.01628205128205128,0.001005581738867899
0.020102564102564103,0.0018147692034456743
0.023923076923076922,0.002038119221270315
0.027743589743589744,0.002534661639903469
0.03156410256410256,0.003517076859841595
0.03538461538461538,0.0040196542662823695
0.039205128205128205,0.004847096409118653
0.04302564102564103,0.0055816071879667304
0.04684615384615384,0.006632413084151201
0.050666666666666665,0.006632413084151201
0.05448717948717949,0.007687479158434436
0.0583076923076923,0.009007132881995795
0.062128205128205126,0.009007132881995795
0.06594871794871794,0.010496725235330014
0.06976923076923076,0.012135293685274863
0.07358974358974359,0.012135293685274863
0.07741025641025641,0.012135293685274863
0.08123076923076923,0.014202484092896372
0.08505128205128205,0.016213656305311245
0.08887179487179486,0.016213656305311245
0.09269230769230768,0.016213656305311245
0.09651282051282051,0.019033576108883166
0.10033333333333333,0.021473217784782565
0.10415384615384615,0.021473217784782565
0.10797435897435897,0.021473217784782565
0.11179487179487178,0.021473217784782565
0.1156153846153846,0.021473217784782565
0.11943589743589743,0.025254622965007825
0.12325641025641025,0.02817882022438657
0.12707692307692306,0.02817882022438657
0.13089743589743588,0.02817882022438657
0.1347179487179487,0.02817882022438657
0.13853846153846153,0.02817882022438657
0.14235897435897435,0.033163598103944654
0.14617948717948717,0.033163598103944654
0.15,0.03662620427063938
