,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,10,0.054511683685391436,0.02727182943664888,0.04181818851389082,0.054511683685391436,0.061890816302559534,0.07001824262538589,0.07893859664748534,0.08869568236495207,0.09933200120347856,0.11088824334302022,0.13691090986671595,0.16703154185851038,0.2014511184972172,0.24028255036033583,0.2835286961138504,0.3310604240222182,0.3825957889156848
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,120,0.002718651945349591,0.0001774714603233024,0.0010601126329615519,0.002718651945349591,0.004046097971250803,0.005737296710292008,0.007752694035490792,0.009984078553316275,0.012253440995937325,0.014329667549944195,0.01693343659341006,0.016414229403014742,0.01297500176352516,0.008294693159955988,0.004241166676673436,0.0017097040292149508,0.0005335006418712047
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,130,0.004914208237986134,0.00029579519936476906,0.0018775126657439543,0.004914208237986134,0.007345195347230019,0.010419344702441782,0.014029889893097358,0.01793411382330493,0.021761942720168688,0.025062962794102056,0.028383682077918925,0.02594339196181283,0.019016636191608757,0.011078674728157333,0.005068611541236034,0.0017930921852495354,0.0004808752812517059
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,140,0.00590657525197893,0.00033467132144111595,0.0022309159560818023,0.00590657525197893,0.008823532122958352,0.012457031383404616,0.016624031549123116,0.020971670008139535,0.02500749754298798,0.028180810462436964,0.030155781418723708,0.02557768986104821,0.017072518919529874,0.00887797858917347,0.003549110128593056,0.0010720961950196517,0.00023940044083363622
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,150,0.002251861386872082,0.00010055757269692952,0.0007840640226520125,0.002251861386872082,0.003479776044942169,0.005058913737178581,0.00692059356978275,0.008908992350784514,0.010791132743895353,0.012295516386710321,0.013263043718309412,0.011123258483206753,0.007194679107819991,0.003549075081397347,0.0013155333741193204,0.0003594695640177092,7.066671778104492e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,160,0.003976285978434445,0.00016353208415471134,0.0013560689515263328,0.003976285978434445,0.006171489836457891,0.008975868450374142,0.012235566890611855,0.015633324926591714,0.018720082279770765,0.02100258984227703,0.021701401045328486,0.017149793166964362,0.010276868833179144,0.004614485326361377,0.001528297611468906,0.0003658458603492213,6.168364218886384e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,170,0.004720802287472965,0.00018258447273852317,0.0015912604919482494,0.004720802287472965,0.007323156372339218,0.01060008939711249,0.01431961361888231,0.01805394278703409,0.021240581454003586,0.02331170130588614,0.022744777229847114,0.01666443961161274,0.009082625407764937,0.0036349443259406722,0.0010500362003874652,0.00021416475282237798,2.998760449963347e-05
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,180,0.0017906695987115425,5.446197953258752e-05,0.0005560298030204018,0.0017906695987115425,0.002874189327395149,0.004284990249148695,0.005934718314565059,0.007636044285292072,0.00912593768308508,0.010126728304262672,0.009957523273617902,0.007210098370792845,0.0038050981779271737,0.0014429969759813114,0.0003859460842034122,7.107452491862844e-05,8.740987825260405e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,190,0.0031586213231378376,8.836590830428045e-05,0.0009603417709381757,0.0031586213231378376,0.005092623210549552,0.007595845047380066,0.01048300828525289,0.013386674573956595,0.015814463864419124,0.017276842852206556,0.01626536982763005,0.011090280966867878,0.005417490750166742,0.001867922973114257,0.00044576318346268657,7.179213947869946e-05,7.556984924390151e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,200,0.0037537030916976913,9.864365710867982e-05,0.0011276677436325763,0.0037537030916976913,0.006049272316838153,0.008979835538615349,0.012281037289622439,0.015473714704642752,0.017957663661909765,0.019187289182026862,0.017047239083325078,0.0107674687646455,0.004778782303055343,0.0014665787439304052,0.00030474331370672315,4.173105227844179e-05,3.6388254450296856e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,210,0.004122383107809413,0.00010191588291337394,0.0012245344059506435,0.004122383107809413,0.006637643151549019,0.009802057515077246,0.0132779779520002,0.016498278818141456,0.018798548474213413,0.019632732093312587,0.01643923504180419,0.009604126647181058,0.0038659135599902372,0.0010539160654236834,0.00019025638222149372,2.2095523084164455e-05,1.5913715509780034e-06
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,220,0.0015207159226975375,2.9496449876348627e-05,0.0004158533143171768,0.0015207159226975375,0.0025340770896956164,0.0038547712197854367,0.005353740344910953,0.006788440943399457,0.007856179023613867,0.008293818434965933,0.006993847612255875,0.004033589956667767,0.001569732538867045,0.0004046927539431301,6.747089640546922e-05,7.052840083625595e-06,4.444405021455577e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,230,0.002646858904733415,4.7147713533547285e-05,0.0007084034258514293,0.002646858904733415,0.004430940681243959,0.0067436471730406055,0.009332627867859898,0.011743479832128036,0.013432077297858634,0.01395748979794052,0.011261627113062863,0.006110190440282958,0.002198241612708837,0.0005144552941495663,7.637905324166097e-05,6.965928371823495e-06,3.7464411944883544e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,240,0.0031169569982827865,5.2080829326469954e-05,0.0008240051479180604,0.0031169569982827865,0.005215778541198114,0.007900250968755329,0.01083345695917623,0.013448093521052201,0.015106922017167013,0.01534815432443011,0.011676480730800977,0.005861682134233191,0.0019129721335127982,0.00039769556379055444,5.1286789892208936e-05,3.965329143014116e-06,1.760346391481265e-07
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,250,0.001177288167075977,1.5385934247756264e-05,0.000286214793108192,0.001177288167075977,0.002039724933475665,0.0031837581637342146,0.004477738270935078,0.0056739318135210345,0.006475270357491307,0.006651270877100807,0.005096946616222024,0.002525862342305254,0.0007967438044710144,0.0001565563710086137,1.862995498375221e-05,1.294905102393001e-06,5.0213361700741014e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,260,0.0020761149141031087,2.4885058334821125e-05,0.0004938166485328983,0.0020761149141031087,0.0036138932689637614,0.005643945481038384,0.007909482676387502,0.009945512149044733,0.011216484629151872,0.01133841273501543,0.00830950391831005,0.0038711552193713126,0.0011277708766438375,0.00020091764219500301,2.1259067276470742e-05,1.2868817794108078e-06,4.2497455258790565e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,270,0.002471799848403515,2.775588027724377e-05,0.000580531945351447,0.002471799848403515,0.004301299751408469,0.006685677648166067,0.009283660410614384,0.011515068493052219,0.012752874231829745,0.012601953555187112,0.008703270773724915,0.00374849202821352,0.0009895492531905926,0.00015639023262786176,1.4349024505370099e-05,7.348100721149426e-07,1.9978754715395343e-08
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,280,0.0027240705023136337,2.8699574182102117e-05,0.000632177591885727,0.0027240705023136337,0.00473684337885072,0.007324509547299915,0.010072788147883125,0.012317897925080814,0.013388854896903038,0.01292534174371499,0.008400736372178755,0.003339811531453139,0.0007974957646471341,0.00011158145701236418,8.856966828860162e-06,3.826924779361088e-07,8.540951396931949e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,290,0.0010070278745107277,8.277180997341755e-06,0.000214755905465243,0.0010070278745107277,0.001813508399417873,0.0028901814378830947,0.004076808334413827,0.005089000560977252,0.005618920189757444,0.0054831953910189175,0.0035873021522778953,0.0014063669665664294,0.00032409796386912847,4.277488740922218e-05,3.125137656672781e-06,1.2100747343752988e-07,2.34980874689745e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,300,0.0017592553911160425,1.3239983776121565e-05,0.0003668962101768174,0.0017592553911160425,0.0031834095069206963,0.005076411023269677,0.007134897454856144,0.008837148536153874,0.009640868214414938,0.00925640890077656,0.0057875202528857,0.00213086346886185,0.0004529294832017835,5.410804634012704e-05,3.507776442374201e-06,1.1799327672667866e-07,1.945425147213781e-09
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,310,0.0020820642736903315,1.4657530270569396e-05,0.0004285988221401032,0.0020820642736903315,0.0037665890994090234,0.005977858336521849,0.008324280968271116,0.010168746640805255,0.010891242290053883,0.010218743642122675,0.006015620574634612,0.0020450854913150436,0.00039326103909134117,4.159080704235919e-05,2.3321461976811397e-06,6.616070789001467e-08,8.947523145620205e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,320,0.002287015871909638,1.508332073256655e-05,0.0004650241544686702,0.002287015871909638,0.004134628165020649,0.006527894491885288,0.009001887058877035,0.010839819694385336,0.011391770622487368,0.010438523158649408,0.005777793019120499,0.0018108377639192968,0.00031445866305626375,2.9381540462700983e-05,1.4216919790108855e-06,3.3924256184490746e-08,3.751770019228946e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,330,0.0024356607864994963,1.5051684615899297e-05,0.0004892550272843602,0.0024356607864994963,0.004399977320447259,0.006909858144656774,0.009434545784790398,0.011196919671990364,0.011543488103332286,0.010327883128122441,0.005371994524966462,0.0015511346568037835,0.00024305312741933427,2.0044558158614668e-05,8.360220317150952e-07,1.67578373667999e-08,1.5132315409602817e-10
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,340,0.0008855716038347732,4.254354728779375e-06,0.0001632878427271631,0.0008855716038347732,0.0016574092899497672,0.0026833843160077126,0.0037586377527987075,0.004553632689818769,0.004768557575268826,0.004311932991454709,0.0022561153210700537,0.0006416444555136819,9.686741203420381e-05,7.518344887551793e-06,2.8776284075343e-07,5.1495863712292276e-09,4.0269328388850317e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,350,0.0015326989547980406,6.727888334377678e-06,0.00027622301220690896,0.0015326989547980406,0.0028827538482925777,0.004670239103562179,0.006517829601515091,0.007834008632082296,0.00810398401187029,0.007207606882666948,0.0036007911641877154,0.0009604961670341771,0.00013351415310316236,9.359326428988194e-06,3.170167127642922e-07,4.912353305967228e-09,3.248846035136713e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,360,0.0018005894299550798,7.379794009206082e-06,0.00032016320442734,0.0018005894299550798,0.0033859944581682505,0.00545932250298349,0.00754775829877148,0.008945352450302141,0.009081894870029307,0.007889993061953267,0.0037068565988464847,0.000911517735420986,0.00011438559704525876,7.079714577217066e-06,2.067344293956818e-07,2.6908907802368207e-09,1.4526651916317012e-11
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,370,0.001967318909252187,7.539862556477458e-06,0.0003453764616083018,0.001967318909252187,0.0036973365134806394,0.005930173137317,0.00811800748282037,0.009481930376388021,0.009442584252444562,0.008008102843167301,0.003533299714504773,0.000799668470258407,9.042696675013626e-05,4.931314967073181e-06,1.2384639214154289e-07,1.3503893746042221e-09,5.932059092752062e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,380,0.0007227960318665901,2.14580024904782e-06,0.00011634211307603003,0.0007227960318665901,0.0014079974283829795,0.0023290461466649215,0.0032717749447476363,0.003901864758601123,0.003947408114950381,0.0033836059433399865,0.0015014742706330288,0.0003345243910651132,3.6411000066490474e-05,1.8661006662931427e-06,4.2924941936103186e-08,4.167936932120743e-10,1.5803888578702572e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,390,0.0012592149115544604,3.4097511068459206e-06,0.0001980123781938394,0.0012592149115544604,0.002465366918808351,0.004080886563742423,0.0057116535684056165,0.006757052605935135,0.006751542170837819,0.005690698072821113,0.002409318388881583,0.0005029220493055143,5.033099213966697e-05,2.3255650349356087e-06,4.7235027679535105e-08,3.960730081681074e-10,1.266037965156701e-12
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,400,0.0014878330922907938,3.7554038301216617e-06,0.00023073691450908588,0.0014878330922907938,0.0029127017853580518,0.004798377961599694,0.006652529943702102,0.00775917076260736,0.00760719407543995,0.006261197951244282,0.0024906987085006158,0.00047867740320381295,4.317497489317614e-05,1.7576731565614231e-06,3.069716937350083e-08,2.1552283625980293e-10,5.601410931471168e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,410,0.001633337731958957,3.848691705322383e-06,0.00024998808097483917,0.001633337731958957,0.003195934650690179,0.005237505610691489,0.007189303027143202,0.008262560194206002,0.007943911752530114,0.006380646891339592,0.0023815151443750825,0.00042071392850516926,3.4136806894275374e-05,1.2218480156208537e-06,1.8303916956346777e-08,1.0730322529495074e-10,2.2602902503867773e-13
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,420,0.0017400239414728795,3.828238797262266e-06,0.0002628696219927431,0.0017400239414728795,0.0034025942733791484,0.0055463451615231545,0.007536502055728969,0.008533286839762807,0.008043670518286541,0.006303436812515907,0.002206194356583995,0.0003580036493721048,2.611009161931088e-05,8.208455952803688e-07,1.0535338631504388e-08,5.149861644258173e-11,8.777975824606466e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,430,0.0006320438480293688,1.0730005148016463e-06,8.744172790001196e-05,0.0006320438480293688,0.001281617218844669,0.00215520317010236,0.0030058043819489737,0.003475247082226026,0.003327793196451604,0.00263538766923633,0.0009270688426147126,0.00014791964468226308,1.03659184461336e-05,3.055394127204808e-07,3.580644907893005e-09,1.552485403538699e-11,2.272819215009407e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,440,0.0010947654634949422,1.691488568753605e-06,0.00014788178676133662,0.0010947654634949422,0.0022314583474733448,0.003755212667915559,0.005217789303540288,0.0059834819548508335,0.005657497794463103,0.004404117474145696,0.001476691535494508,0.00022044091442884105,1.4177593183734576e-05,3.758715949533742e-07,3.878341002200642e-09,1.44708872980094e-11,1.7784111017187496e-14
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,450,0.0012880677972751443,1.8514246639728942e-06,0.00017151338077177032,0.0012880677972751443,0.0026254336104718718,0.004397053876206411,0.006051223631614911,0.006839785444017211,0.006343499909803079,0.0048199126073254234,0.0015165926354172039,0.00020808578246369878,1.2034695291255863e-05,2.8032273205322916e-07,2.4783994484100417e-09,7.70985973837521e-12,7.663957234756993e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,460,0.0014100474472357066,1.8883117527794288e-06,0.00018521206642427635,0.0014100474472357066,0.0028728288731173237,0.004786156231747067,0.006520498096653987,0.007260657698783814,0.0066011986607676645,0.0048925182049135724,0.0014425888791051388,0.00018162379400329766,9.428146687868853e-06,1.925277736433525e-07,1.4548994443455621e-09,3.7626747846653095e-12,3.0154600719820638e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,470,0.0014994225371406653,1.8711220000392406e-06,0.00019431021801458723,0.0014994225371406653,0.003053283198132628,0.005059441103123046,0.00682243473152378,0.007482542485112625,0.006667500238817565,0.004819103902444175,0.001330778957602981,0.00015363343856579053,7.1520579749446805e-06,1.2790950361541233e-07,8.25182633425483e-10,1.7717027049824614e-12,1.1428193656615325e-15
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,480,0.0005436518937183796,5.212822291614936e-07,6.443189925358847e-05,0.0005436518937183796,0.0011485079028118132,0.001964115082297938,0.0027191188137705162,0.0030456606483601914,0.0027570381596774434,0.002013605890739398,0.0005585763802487465,6.333943537522235e-05,2.8286172705500374e-06,4.7322458923645045e-08,2.779173609382522e-10,5.272205820670696e-13,2.9065704404631486e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,490,0.0009410645312288919,8.193796248501201e-07,0.00010883437345674072,0.0009410645312288919,0.0019987150323420165,0.0034207253897453934,0.004717744079809315,0.0052403758434307925,0.004682872228406804,0.003360742650580924,0.0008876908318471473,9.403925218937495e-05,3.846835955373519e-06,5.774580468812382e-08,2.9770193647036364e-10,4.842405383666337e-13,2.231215887928454e-16
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,500,0.0011069135100482907,8.947362946292101e-07,0.0001261271165038675,0.0011069135100482907,0.0023511407417751823,0.004004547168060172,0.005469465916684525,0.005986924325563984,0.005245911840755645,0.003673011529886197,0.0009092878159660155,8.838097809330511e-05,3.243687757964416e-06,4.2656104210135886e-08,1.87752316105359e-10,2.5349689940373006e-13,9.39680504865394e-17
