legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,993.4946019148373,984.5004821179987,969.2784090804538,954.4468070554819,929.1380475183386,882.7473673813482,789.9451625384831,584.401718637406,285.2547325791764,185.27540109837315,130.02125226661389,96.6204624527566,74.95799553840371,60.065843920954,49.34868747961062,41.36764899146303
