legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,0.006633599293276278,0.0159935069348237,0.03228392049800926,0.048634000455187586,0.0774916718650843,0.13310276633721904,0.25307780136609737,0.5505850855194745,0.999999999999999,0.9999999999999994,1.0,0.9999999999999998,1.0,0.9999999999999996,1.0000000000000002,0.9999999999999997
